gene_name	qvalues	thetas	var	brownSigmas
OG7066	THBS1	1.40936995754518e-05	0.612796891770135	0.0809064533188254	6.15121759248073
OG7069	NDUFAF1	8.28108822793142e-05	1.41739898095259	0.13496961741757	5.89744831337738
OG707	ENTPD2	0.00667283942001556	0.801641336491174	0.27324457368105	4.64387184868993
OG7070	KIF23	6.63505044098586e-05	1.58592795610859	0.0459990502986405	2.28329543033912
OG7071	ITGA11	0.00029061250370479	0.536742774608086	0.230939826752947	7.40890799360514
OG7074	RTF1	0.00414003921963315	1.7843832058544	0.0951233937628955	1.61210122393719
OG7075	PARP6	0.0404329012039696	1.83921700123348	0.0960521862043648	0.870014674267556
OG7076	PAQR5	0.005433148704879	2.03174346426529	0.38653363157255	5.6047329787598
OG7077	LRRC49	0.000256320687049537	1.73939372438843	0.0795702346143064	2.68511176791945
OG7078	TUBGCP4	0.000126521733502506	1.46980248653901	0.171535541796073	7.16946572906789
OG7080	ITPKA	0.0102147986651288	1.07369994699544	0.530404747737037	6.67806637304983
OG7081	UACA	0.000251755822018953	1.59832957345235	0.0863095423577033	2.80801774396012
OG7082	SMAD6	0.00822434896176239	0.616683942128415	0.326035737839369	4.19443403352872
OG7083	PLCB2	0.00128077014490515	0.560430279097269	0.204085304222492	4.40376898339607
OG7084	TMEM62	0.0110897858903899	0.733175481235079	0.11930193937756	1.56752466562853
OG7086	ADAM10	0.00120896557387826	1.27483007343301	0.0372908938935035	0.882987116435992
OG7087	DUOX1	0.00744789181589392	-0.0138694991258452	0.584659961158323	7.77039091967107
OG7089	STRA6	0.000324269753465806	0.830793798832354	0.229219696313056	7.92691628443366
OG7090	CYP19A1	0.00764237655122116	0.690942650508244	0.472678654273968	6.79740105293674
OG7091	SEMA6D	0.000259336740100719	0.335103703524584	0.130582583639067	4.47369913076793
OG7094	SPTBN5	0.00160737807853228	-0.0906869679371428	0.483004140984183	10.4793515728854
OG7096	GCHFR	8.51060799707415e-05	0.584003869439378	0.0921992481216549	4.30340867964056
OG7097	BCAR3	0.00035602730078641	1.05569275447899	0.0412821433794402	1.39887911085484
OG7098	TTLL7	0.004154063809112	1.80703245319645	0.142004706205348	2.22498174335459
OG7099	FNBP1L	0.00184628199569914	1.47318805914346	0.0632927233906583	1.28758365206652
OG71	PRSS22	0.000284229525636883	-0.245293646984863	1.49020420773955	59.4439523788175
OG710	OPN3	0.0078685770069706	1.01364492237258	0.15907019531795	2.53093697542125
OG7100	CCBL2	0.0031883801328281	1.15021674668864	0.146319229064885	2.62105730506265
OG7101	GTF2B	0.0392712995647674	1.65980754958368	0.133157911437762	1.2264257677626
OG7102	BRDT	0.00315802615808635	2.30472420128379	0.0950375874203152	1.74585585212538
OG7103	RABGGTB	0.00627873932533021	1.2434791607087	0.186289920422374	2.8901455720074
OG7105	GIPC2	0.0381975204813625	0.388530864235775	0.380717237426268	3.34476702576933
OG7108	SLC44A5	3.73998950855852e-05	1.24029459853204	0.100317541347509	5.67441694774995
OG7109	CLCA2	0.0279046928917893	-0.0287789713050259	0.807646138239613	8.10396103013442
OG711	SDCCAG8	0.215009858762203	1.64360986841499	0.102984926721367	0.522439134369847
OG7110	DNASE2B	0.014723623523483	-0.872186662756364	0.589124684015948	6.95568047620178
OG7112	RTCA	0.0044638790896596	1.63126887174444	0.150180439154978	2.39464295663741
OG7113	IFT172	0.000453248607996493	2.01612082859129	0.0511784984724293	1.74582427903861
OG7114	EPT1	0.00950312147397932	0.996849382336359	0.129924236291056	1.6945587446897
OG7115	CGREF1	0.0018782368899812	0.474342499091276	0.827640231069372	16.1248681611626
OG7117	KHK	0.00418423867408674	0.987466827355182	0.173537095623546	2.91860235847299
OG7118	ADCY3	1.37326386383804e-05	0.980353208820195	0.10328563391029	8.12336745347833
OG7119	PPM1B	0.00228660609759324	2.04377431231653	0.0688359701956622	1.23370969223768
OG712	PTPRN	0.0704130483109882	-0.38449952816703	0.587497387642932	4.58928331177974
OG7120	PNPT1	0.0268595766434421	1.15407203904046	0.0547254549072608	0.505258124612785
OG7123	THUMPD2	0.000445036923548688	0.574309391439589	0.664091395429402	18.6434344486459
OG7124	CYP1B1	0.00222939634495282	0.848691463052435	0.233295665179385	4.44813359365914
OG7125	SULT6B1	0.00157858858958287	-0.694560278612956	0.813133622412292	17.1600584729117
OG7126	RAB1A	0.0252605617444793	2.09630520347564	0.22273220940879	2.33748173140653
OG7127	ACTR2	0.000147481409981536	1.53068080218893	0.0663948482289873	2.45198735912933
OG7129	SLC5A6	0.0419022083256098	1.28934252407832	0.114442550298965	0.971142572345956
OG713	HHAT	1	0.573335151265842	1.1790806563337	2.97717309689457
OG7130	ABCG5	0.000450657131716724	-0.214686513142821	0.191739680712638	6.06068319252321
OG7131	PREPL	0.248722487758279	1.30499982805661	0.102540587679873	0.530678928979461
OG7132	SLC3A1	0.000820444324045999	0.414738831772983	0.676483444052396	17.5065221343965
OG7133	EMILIN1	0.00290328075241422	1.12899941728813	0.224965202269891	4.29570073078781
OG7134	FBXO11	0.00497305568909549	1.58998437638382	0.0517068109766531	0.760662855540344
OG7135	SIX3	9.75607617489222e-05	-0.942607266200862	0.841876140382544	44.4864478961184
OG7137	CENPO	0.00803728400215271	1.34035063827001	0.074150180693512	1.00357962817579
OG7139	TRIM54	0.00397730203978144	0.601014558577498	0.320858879535731	4.97856336725919
OG714	KIF1B	0.00171965932506448	1.7678826736648	0.142655018499524	2.96718893535934
OG7140	DTNB	0.00676914311386808	1.38145582408582	0.200469608006921	2.79361614548243
OG7141	ACTR1A	0.0440419648506151	2.26660975548026	0.0568440386596667	0.470792088472816
OG7142	TMEM180	0.0149776817449384	1.40289161263088	0.141806413743372	1.48584790186004
OG7143	MYOF	0.0064744279682569	0.725318472632946	0.196835632893837	2.79999126190425
OG7144	LOXL4	0.000333542505453881	0.0494423552258994	0.283577099512076	10.1672825267096
OG7145	STAMBPL1	0.0184368577741729	1.02903808282484	0.431190667314459	4.46463881827806
OG7147	LBX1	5.79217627482971e-05	-1.37466331384845	0.393985372268363	22.0962232430063
OG7149	BTBD16	0.000587995142533487	2.12809063790398	0.280306784746175	6.85841587957486
OG715	FOXC1	0.0137987088242303	0.102553641233454	0.131946103665773	1.93560633593206
OG7150	KIF11	1.37326386383804e-05	1.25332975457018	0.0453307544427615	3.50769801304179
OG7151	CUZD1	0.0043095266938318	0.434376035758607	0.422986849986553	9.03055605484272
OG7152	TACC2	0.000272468878763501	0.890566588550405	0.120476756048505	4.15425417243319
OG7154	CALHM2	0.000744396442154928	0.461270175811261	0.200231202861846	4.86261928491701
OG7155	ARL3	0.000295469277864975	2.0807804751665	0.170234005733145	5.49128860639776
OG7156	CEP55	3.35143308179953e-05	1.72736214912883	0.0691197233556434	3.98515667792706
OG7159	EXOC6	0.0033963767859093	1.24174404156405	0.147331487677723	2.37623593245142
OG716	TBC1D22A	0.00144045238572294	1.57050597224496	0.0930351165098943	2.45462070338607
OG7160	PLCE1	0.0104583117153647	0.774465996826289	0.193774148073213	2.49845223033274
OG7161	RBP4	0.00624797989332649	0.887834713188121	0.316945112786524	4.84479182342646
OG7162	DBR1	0.000123598982211273	0.788847848979924	0.0825257862931358	3.44572900578199
OG7163	DNAJC13	0.000367843243606381	1.14313070714392	0.0452488798429438	1.43186377831241
OG7164	GPR87	0.103068581726478	-0.435237691811162	0.883077797641888	5.75859926711964
OG7166	FAM149B1	0.0143337028765312	1.76293275987482	0.0635051349184956	0.709292500686707
OG7168	PLA2G12B	0.00564420421944207	-1.34832574299554	0.739931314999974	11.5640098809723
OG7169	ZNF365	0.000143428235132126	0.0346884335806552	0.440617775898291	18.0896987550263
OG7170	OIT3	0.00222816171292345	0.159230538340781	0.286535425633099	5.65284433093215
OG7171	ADAMTS14	0.00497305568909549	0.00422330093119155	0.22813662222963	3.60218479715583
OG7173	DNA2	6.60516537415484e-05	0.724706435907413	0.0554839153222343	2.76605538100161
OG7174	MYPN	0.00708175548680352	0.57253881130589	0.115308886642186	1.75003406733354
OG7175	AOX1	0.000117967056265412	1.26621622447691	0.21459548943168	10.5587134506286
OG7176	ATIC	0.000189673024318976	1.48555809280747	0.0944449639192159	3.57850182265137
OG7177	SMARCAL1	0.00647769777463764	1.36494966203709	0.0610616482481689	0.926966703928849
OG7178	BARD1	0.0721784310270116	1.14048927809031	0.109384657058615	0.809574716334292
OG7179	STAT4	1	1.66003272596182	0.704744398200441	2.17644996492972
OG718	PLEKHH1	0.00102644929178979	0.884842888576701	0.183485866512027	4.39819848838098
OG7180	MSTN	0.000669307522103873	-0.58460690156386	0.803140849744498	21.8111322199585
OG7181	CARF	0.017344419440664	1.15703191969626	0.0419478799861507	0.435504394217162
OG7185	NAB1	0.000526344998384558	1.20019388120404	0.0886504078368099	2.47687600317169
OG7186	CDK15	6.31076667001487e-05	0.22829143607099	0.384473865525706	24.0219239772303
OG7187	PPIG	7.12728153229622e-05	1.58876281387051	0.0284880104452923	1.39029595146054
OG7188	FASTKD1	0.0199802720444156	0.828460142599171	0.186035480396165	1.98165498625845
OG7189	MDH1B	8.83760521024901e-05	1.84029924444784	0.0699766658915076	3.2154978777428
OG719	ATP9A	0.0520668514885124	1.62207322731935	0.239227213042847	1.87746453910239
OG7190	HECW2	0.00793593815719754	0.363322345100786	0.127802539734965	1.68164288942393
OG7191	OLA1	0.0196216413361972	1.74555040745043	0.0704767760521618	0.707014416694989
OG7193	SSFA2	0.0562453222993278	1.56312940025199	0.0968050169286043	0.71376219742431
OG7194	CHRNA1	0.0471576436935089	0.183899214652392	0.926822093882978	7.10998514237205
OG7195	FAM117B	0.00175658479897542	1.11339733121977	0.0528739548960693	1.00728277363268
OG7198	ITGAV	0.00127836850035886	0.922858729670174	0.142557550141187	3.31075602229527
OG72	UPF1	0.00122320166995185	2.05019785018682	0.0729216229375327	1.93490647227008
OG720	SPO11	0.00735335203013566	1.34988371692263	0.180706126312947	2.41702312549698
OG7200	SLC35A5	1	1.35671495695057	0.265592038182938	0.459504936064577
OG7201	DIRC2	0.00481756566374881	0.978411384271392	0.0932216847775804	1.41755678075448
OG7202	SENP7	0.000271171624830509	0.670520001736976	0.0443672084856232	1.53874959080678
OG7204	CCDC54	0.00147552933154589	2.55119644868965	0.174741832910089	3.65020311716105
OG7206	PARP9	0.000413953965176678	0.395663916436984	0.0978849933260234	2.89029904913421
OG7207	MNS1	0.000366677414171198	2.11675111852167	0.137120658807053	4.15182615563685
OG7208	USP8	0.00180498838237586	1.94497192683777	0.0688634267154379	1.32579853016446
OG7209	SECISBP2L	0.013731637686286	1.11275621859072	0.0787963084615914	0.927846911371765
OG721	CBLN4	0.00182497986634424	-0.884000130411137	0.597495829031608	11.6160059069826
OG7211	SPPL2A	0.0711263998332063	1.0821753650993	0.143651676793595	1.0363827265112
OG7212	GLCE	0.140204425507779	1.12918956077404	0.198195757550455	1.30157576714498
OG7213	SHF	0.00389567709229569	1.05851248845591	0.349951387821685	5.75361748459655
OG7215	VWA9	0.040181571552239	1.51424150226857	0.0351743929032379	0.299552247317785
OG7216	CILP	0.000880784314625268	0.440989124887273	0.209028554599823	4.92885696775732
OG7217	PARP16	0.00363486646921209	1.03782520247703	0.116035898004805	1.90502431365334
OG7219	HCN4	0.00794583083836113	0.196950080668829	0.432214038581098	5.34536177084753
OG722	CHRDL2	0.00470541545076539	0.235751517330986	0.201164086546412	3.1593577304903
OG7220	SEMA7A	0.00672267356817924	1.91810767837546	0.0565222134311373	0.885223579027005
OG7223	FAM13A	0.0115416837200156	0.590714981576018	1.15579894029181	14.5730468346084
OG7224	HERC3	0.000323269274488176	0.979074727993218	0.19881937958627	5.33969123028988
OG7228	NDST4	1.26176070157641e-05	-0.294098411733357	1.14979328625222	92.1384025201639
OG7229	C4orf21	0.000205156949312025	0.740307461741912	0.0403067140227062	1.31430547305936
OG723	FAM168A	0.0117681511967447	1.06324451152782	0.0982453500506806	1.24032783195954
OG7231	COPS4	0.0103847892161473	2.18960767059765	0.0833780015015979	0.942445368114249
OG7232	HNRNPD	0.000321003234552535	2.13628421306395	0.0359703995885482	1.25789491340416
OG7233	PRKG2	0.0199094040831155	-0.300235473119552	0.699749153929583	7.07925108719341
OG7234	RASGEF1B	0.00113412445813829	0.640346541225664	0.13892633824088	3.08252480062124
OG7235	SEC31A	0.00369374722549759	1.95665592852535	0.0769488897632085	1.24729293041951
OG7236	FGF5	0.000113257864981583	-0.744476119962112	1.23931525911291	55.3611549548745
OG7239	FGF2	0.000273012435119081	-0.111007811528636	0.588440120413795	18.8153192243342
OG724	RELT	0.000885947678727134	0.778496294772135	0.0737462579922088	2.06523694041215
OG7240	BBS7	0.0401079688145194	1.56188247122157	0.114705266708731	0.964583585506726
OG7242	BMPR1B	0.00245023210018275	0.369849517604003	0.21500344395243	3.78672695824627
OG7243	RAP1GDS1	0.13926549953329	1.39822178022051	0.177851301529814	1.01571083326868
OG7246	PDE5A	0.0115421828011354	0.477906188301098	0.103229842036355	1.25358534356634
OG7247	PRDM5	0.000741105683016309	0.614753085708344	0.16339266946181	4.27157000296038
OG7248	TRPC3	2.16268546585037e-05	0.0196789275462609	0.205447390558215	13.5365723862925
OG725	NOP58	0.0124687133366253	1.70383751911896	0.0673604513431505	0.756429092230713
OG7251	CXCL9	0.00398013845280445	-0.031500228445839	0.796146594385429	13.3672228759973
OG7252	BMP2K	0.000128214320089272	1.61072895956123	0.0582584128435778	2.44492933126451
OG7253	G3BP2	9.43590089933024e-05	1.90186168615798	0.0421120873770901	1.89254947496828
OG7254	SEPT11	0.134757077004783	0.957435163762149	0.169404907861943	1.10848553827645
OG7255	FRAS1	0.0034578483477076	0.296085709632478	0.238132516589872	4.19321051768676
OG7256	SCARB2	0.00111636121749185	1.33429503347281	0.0875807814434839	2.04616652777314
OG7257	CCNG2	0.000840384167938246	1.13773825693643	0.140108057052126	3.50998971725328
OG7258	CNOT6L	0.000602236834568419	0.928774208911458	0.042679235411864	1.14981609243197
OG7259	USO1	0.0299311477570971	1.65774254554287	0.125675660557505	1.10604646576523
OG726	SZRD1	0.0118873219989845	1.48364709144021	0.0247605624061746	0.265354513050336
OG7260	CDKL2	0.000123545537020804	1.68629193120021	0.0487462898183505	1.98961072756603
OG7261	SHROOM3	0.0648065166720893	1.15610556202463	0.402655749773281	2.88934262519787
OG7262	ANXA3	0.00121911460340636	0.461059279156312	0.258283439265694	6.04193386409542
OG7264	CENPE	0.00472752469597346	1.0932699370987	0.0994852968639539	1.41055599787678
OG7265	GSTCD	0.408750749624399	1.31847349660441	0.217426955950435	0.915672397300243
OG7267	ENPEP	0.00144286470074878	0.126311933464671	0.444822671566356	9.80026671469706
OG7269	LEF1	1	1.35867737683238	0.552292006210788	1.93398284539064
OG727	KCNH2	1.37326386383804e-05	1.5236845565312	0.0370934481143808	2.84964071362875
OG7270	HADH	0.00672573416531975	1.91229255471571	0.0889886324271239	1.25432117840803
OG7272	PAPSS1	0.000239047366637915	1.21059557596562	0.0481364114670821	1.54323350662817
OG7273	SEC24B	0.00711691082896447	1.84302093923162	0.146372647837608	1.94028058680368
OG7274	C4orf17	0.00475032258313576	2.02018958347923	0.170160698135103	2.49820102915211
OG7275	PPP3CA	5.21146721145222e-05	1.24048275605329	0.0807146655804541	4.05785048088326
OG7276	SLC39A8	0.0273998823372173	0.558169556776835	0.310969043907532	2.78939583492755
OG7277	MTTP	0.000198393272854046	0.734763658193971	0.25282746072698	9.20300460726687
OG7278	FBN2	0.00025908190643864	1.34745675692857	0.0456621290183312	1.48331648928987
OG7279	MAPK8IP3	0.0032103709803827	1.5246390741868	0.079104707379612	1.64643521184602
OG728	CUL1	5.20182854847724e-05	2.20795265469319	0.0615673090734715	3.21705706896633
OG7280	RGS3	1.60041693643352e-05	1.6115404148797	0.0710787359955047	5.20577133731894
OG7282	TTLL8	0.108707122565768	1.96858288960817	0.241943799359802	1.34473621248925
OG7283	RNF185	0.00245023210018275	1.62559588655137	0.0664809535234676	1.43566185564732
OG7285	PARVG	0.00133829675179262	0.137870724363808	0.587177930006309	12.3970376340608
OG7286	B4GALNT3	0.000238110047522561	0.270343811744921	0.490882853690509	17.2711636721277
OG7287	PDE6H	3.20476734550084e-05	0.125409717877977	0.571950459111211	37.4772494985275
OG7289	ETV6	0.00264948504032439	0.91732975698492	0.0242711404258614	0.456246651001431
OG729	FAM114A2	0.0617297955033247	1.58985984247166	0.0627477940397012	0.455281731065308
OG7291	KIF21A	0.0160574539057363	1.17071519411778	0.0720997250494764	0.739052753263936
OG7294	FGD4	0.00574334163843244	1.71738685361105	0.221489195956459	3.31064203537138
OG7298	PLCZ1	0.000148735856580534	1.99955295567334	0.0588956439800406	2.33629100022806
OG73	SKAP2	0.0441538138642933	1.29936422068979	0.0887824367931909	0.786120769311773
OG730	CYFIP2	0.000255778432682511	0.998194717585972	0.118709991430841	4.30933486966197
OG7301	METTL20	0.00214414339047091	0.70042467310841	0.171921138652864	3.54225384137511
OG7302	ETNK1	0.18181454503694	1.73424434960895	0.15001101716982	0.889634516737179
OG7303	TMEM117	0.111631314371887	0.702876683001766	0.146982916814252	0.964395926370164
OG7304	PRICKLE1	2.29467321008545e-05	0.890043493126091	0.101005122877452	6.61017910814035
OG7305	C1RL	0.0348599870334753	0.239084229460547	0.222920213444425	2.11373985864482
OG7307	CLSTN3	0.00373428091995419	0.533419240013208	0.17540137513563	2.8056606867191
OG731	TAB2	0.000860963059060673	1.49371497428458	0.0205479082352435	0.584449444447911
OG7311	CD27	0.0156129796387242	-0.420823543267892	1.23211674037224	13.8007144737317
OG7314	PIANP	0.00401310845809521	0.506726033898348	0.168064127409319	2.87222095566958
OG7315	SLC38A4	0.000102567006231776	0.232453252433307	1.03326034268408	41.6940356536631
OG7318	COL2A1	0.000238402279557113	0.533229683282961	0.425706253251053	15.3629831653611
OG7319	PPFIA2	0.00598976452006183	0.423791957612902	0.25993089345117	3.55056852090698
OG732	GINM1	0.000439907526702454	1.62774793325262	0.0922824083200021	2.81396187309152
OG7322	LRIG3	2.70317708267012e-05	0.471627106506526	0.0827940057181293	5.1140868280139
OG7323	MARCH9	0.00570749602291832	0.952980013506271	0.239498452444484	3.56554159873304
OG7325	GLIPR1	0.140536904515955	0.702859413553487	0.491364454126917	3.16089903247053
OG7327	PHLDA1	0.00162160287235799	0.428710152070595	0.0567567531640601	1.30057083566667
OG7329	LGR5	0.152006414211525	-0.186865547460198	0.506334941868579	2.9562637969279
OG733	EIF2AK2	0.000255993625543175	0.622883455444969	0.0919783177083273	3.19440127005187
OG7331	DUSP6	1.23070756605866e-05	0.835137406887189	0.0248432788175451	2.01474354492218
OG7332	POC1B	0.0292638117261924	1.71071203632756	0.112150362100858	0.981208964438436
OG7333	TMTC3	0.04222177568307	0.682570881731083	0.111478443726612	0.914691914374008
OG7335	KERA	0.000496750435192332	-0.920175128290116	0.584620025862054	18.0424494684298
OG7337	AMDHD1	3.04642925335523e-05	0.140804121864891	0.315876971515986	19.0607927700083
OG7338	NEDD1	0.00116872070686545	1.34821627954688	0.107286696396779	2.58410071447057
OG7340	ASCL1	0.00937603946968237	-0.834990578615381	0.523738023170679	6.66820984855794
OG7341	GAS2L3	0.0310393671749548	0.671297204752788	0.117161376166252	1.00347130462155
OG7343	SLC15A4	0.000616627120536959	1.43826052176588	0.0856464603089023	2.24987262436964
OG7345	RITA1	1	1.6198575623911	0.640444493576828	1.9218812771587
OG7346	SDSL	0.0264046082814919	0.833420791614566	0.524927913037566	5.24704417026819
OG7347	MMAB	0.00915464232112388	0.970068616248233	0.200259538059271	2.45451762518628
OG7348	GLTP	5.80958601256284e-06	0.967342622924078	0.895376268930006	141.653147188535
OG7349	GIT2	0.0326674308249175	1.51230804766707	0.0434953488564277	0.4298720324477
OG7350	TCHP	0.00990691743288168	1.83485014755923	0.179172772230171	2.24984321308383
OG7351	FAM222A	0.00245866438444822	1.03439811893968	0.135525470953829	2.5465130979952
OG7354	MTMR6	0.000868593992116584	1.89564627586548	0.0955531329268476	2.27874510432095
OG7355	SLC46A3	0.00110056850656818	0.656283172187741	0.239525710422528	5.79572831252069
OG7356	SLC7A1	0.0092951336796167	1.23430356027618	0.0449427607479903	0.571620562460478
OG7357	PDX1	0.000209814699297116	-1.27750547510345	0.732503380190747	29.3884639496581
OG7358	LNX2	0.00532317705644657	1.09405724079209	0.116931246038529	1.81954795291442
OG736	MCOLN3	0.0181236403474966	-0.353973696714334	0.424586516766466	4.15722028994461
OG7360	CCDC65	0.00087912847295523	2.27305384910356	0.120035432958911	2.87858377825848
OG7368	N4BP2L1	0.00673009063463742	1.16042211017959	0.219870203713111	2.98789968396013
OG737	CCDC85A	0.0173036615533977	0.0775808584292199	0.387569101429421	4.26337642128879
OG7371	BRCA2	0.017312909109588	0.661844312408819	0.0933332079083222	1.00581846869551
OG7377	CSAD	0.000819632309845238	1.05240173204082	0.124031641422022	2.90908726416461
OG7378	LMBR1L	0.00356381440737553	2.22552283198999	0.0464662759068283	0.797436530548471
OG738	PUM2	0.00137304488223464	1.51398237593155	0.0444754135631602	1.05168828086335
OG7385	WDFY2	0.000494077764869838	1.33141152298082	0.154133144125072	4.33803564568007
OG7386	LPAR6	0.000905975085252508	0.216536989258265	0.281881924656712	7.38660476562003
OG7387	RB1	0.00572184131534905	1.21256020653703	0.0356499725049962	0.521630195780281
OG7388	SBNO1	2.16044571409727e-05	2.02504441625275	0.0497056860042332	3.26829424616706
OG7389	MORN3	0.000181187720934487	2.31805086472311	0.218819782496483	8.2723588212935
OG7390	SETD1B	0.000251755822018953	1.39970300975719	0.0368127034080716	1.24766208522743
OG7391	VPS37B	0.885401999690957	1.3541383502035	0.1229585358408	0.44940249130573
OG7394	DIAPH3	0.00898992487998393	1.42687759143047	0.111490370422922	1.59871580568328
OG7395	SLAIN1	0.0803106128951122	1.34009669810925	0.0401491645549642	0.269396105961402
OG7396	RBM26	1.49157598710442e-05	1.7641949655744	0.0322138252403494	2.41128757698888
OG7397	SRRM4	0.0267700097371483	0.17309150426858	0.680678205473706	7.17133204732909
OG7398	METTL21C	6.82007871080918e-06	-0.603227752900657	0.459671549156257	56.4379488011104
OG7399	MBNL2	7.88292401675872e-05	1.19423292271075	0.0939323409528173	4.35282638583239
OG74	CCDC109B	0.00617781756089958	0.935869117463478	0.411759660334833	5.75751424941052
OG7401	ZIC5	0.00354203835573162	0.0498183469438092	1.07591171810394	19.8570990296989
OG7402	ABHD13	0.0295574517173487	1.09798972217198	0.251762527162713	2.27686963770701
OG7403	RAB20	0.0193478649288089	0.879032588361768	0.271257904781151	3.18327006045392
OG7404	GRTP1	0.000388698497011974	0.459284305460758	0.416323641886798	14.4784377120625
OG7405	CUL4A	0.00354020919570078	2.06056284896039	0.0391851328584033	0.633770539327321
OG7406	TTC6	0.00143004228155776	1.42935223452954	0.11717978644167	2.60711318448234
OG7407	SSTR1	0.0320018697651751	-0.993087002200362	1.03450561856752	9.39502994471182
OG7408	CDH24	0.00493793637403976	0.328018708053592	0.0736298508678832	1.13935358026186
OG7409	REM2	0.000228747398965448	0.207717401126179	0.286381821618895	10.4988991300489
OG7410	CBLN3	0.0105953150114531	0.351944084030094	0.346886749078381	4.51078239784115
OG7411	TSSK4	0.000242529965787077	2.21797296558125	0.0516979336839896	1.66385511597784
OG7412	NOVA1	0.0414113698426143	0.919179382130442	0.106439456098746	0.889854137401154
OG7413	FITM1	0.00273759765886871	0.0434339611354161	0.575978355328915	10.0117576893599
OG7416	FRMD6	0.00171148579517056	0.984853422438773	0.0767528480024458	1.4700579589931
OG7417	PELI2	0.0191223811158474	1.16704199337973	0.347897151826552	3.82398519839711
OG7418	RTN1	0.0017596165307148	1.22991972644424	0.212722088150418	4.38157420585941
OG7419	C14orf37	0.0375811819155194	1.09442892845529	0.477826531560271	4.38809572472623
OG742	C4orf27	0.00297542860362016	1.6402474696773	0.130107719015254	2.27877724627465
OG7420	SYT16	0.314638891802239	-0.194270207418349	0.584781999727453	2.97647539713556
OG7421	SLC38A6	0.36892717422595	0.909244656657699	0.35998991247161	1.65457762613821
OG7424	DCAF5	0.0216935288773422	2.30478648768555	0.0595206210875434	0.615585718959122
OG7425	RAB15	0.000476626666498577	0.47033273521862	0.432577609567463	10.4029245051445
OG7427	ESR2	0.152311364315299	-0.0783536934890549	0.584856392857939	3.46377719436646
OG7428	KCNH5	0.000320672335450312	-0.0431792646002598	0.147546691093342	4.55708773052763
OG7429	STON2	0.143376229211563	0.81939585904908	0.570172650818354	3.59443472507417
OG7430	EFCAB11	0.0139881767594271	1.43656972288245	0.172680076699599	1.90034695131386
OG7433	JDP2	2.50180143038633e-05	0.561672805061207	0.0717663511609231	4.59301274573812
OG7434	AK7	0.000284356198382019	1.79099623594133	0.0993640698320353	3.09858448909725
OG7436	SLC24A4	0.000586738074721911	0.184185065534552	0.12723395928324	3.87653303566715
OG7438	C14orf79	0.0171963916328038	1.95987490354607	0.134871545579933	1.66756118368962
OG7439	WARS	0.000712764542321823	2.04521849300145	0.124870401331741	3.29130437177442
OG7440	SLC25A47	9.09883453505259e-05	-0.217152906097687	0.806751621653849	35.9185797618514
OG7442	NIPA2	4.95255196994046e-05	1.23671792824621	0.200287600043833	10.6349278438624
OG7444	DUOXA1	0.000587859294515402	-0.593993831422893	0.830779863428711	26.1164924836286
OG7446	TCF12	0.00422731444149982	1.37164334737155	0.0617445180262071	1.09685476060966
OG7448	ZSCAN29	0.00757543802133337	1.23071624015278	0.167915661426282	2.22736970098856
OG7449	DUOXA2	0.000710618715431879	-0.236730881187989	0.433279556694577	11.3790242801073
OG745	NPFFR2	9.18341065633051e-06	-0.388712661832621	0.952882094296321	86.8270176684729
OG7450	DUOX2	0.00138497475219783	-0.629788187533934	0.592402589091684	13.2797274821967
OG7451	LYSMD2	0.0421005616191097	1.06296505252323	0.195569116508878	1.60430142953775
OG7452	SLC27A2	0.000332763865042553	0.116792621314386	0.252035254827791	8.08223793003388
OG7453	FGF7	0.000202471351247576	-0.208881821745387	0.213068303423072	7.79912041799264
OG7454	HDC	6.69300079697908e-05	0.318698133315226	0.464098710014088	22.8132132169345
OG7455	GCNT3	1	0.210685142254991	1.24932817374695	4.29726889701633
OG7456	BNIP2	0.00525090429178213	1.42788501013553	0.0433307798598672	0.666946675750538
OG7459	BAHD1	0.00530866366460016	1.40294757765414	0.0316634800892503	0.464340417567897
OG746	PHF21B	0.00600034120107437	0.669027730985722	0.138543814467115	1.9118510038776
OG7460	DISP2	0.00179296753574266	-0.143176304665203	0.446212658857661	8.56864326507572
OG7461	CDAN1	0.0111062793497347	1.51730992564575	0.0870899263361269	1.06947147827563
OG7462	TLE3	0.00629635575985935	1.7064278439906	0.143221192241274	1.98133607441191
OG7465	PSTPIP1	0.00090534738651181	0.301540608027957	0.331826328199583	10.4703909427863
OG7467	HMG20A	0.000524929035754334	1.44442592983899	0.0747313885316909	1.99197306112603
OG7469	WDR61	0.000185692502471965	2.10940510472263	0.062428929210367	2.27551248931358
OG747	TRAF1	5.4930099322873e-05	0.536487688617312	0.0429995006232628	2.08955116943029
OG7470	NCOA2	0.00526135812189224	1.52017287068356	0.100877629912389	1.49871484262815
OG7473	DNAJA4	0.00361635838079639	2.6369076514887	0.0680655134575694	1.11729679445751
OG7474	MESDC1	0.00737002013994451	0.740648333120926	0.0981534398660639	1.41952975010118
OG7475	TPM1	0.000156949802952932	1.72292814264925	0.0682390164728873	2.73807403495415
OG7476	IGF1R	0.153786423506791	1.27554304483279	0.208756757252885	1.23801157485552
OG7477	ARRDC4	0.00413672070580181	1.24729186172166	0.307507188694721	5.03843605993323
OG7478	PIF1	0.0264046082814919	0.318111377858038	0.242379624737368	2.37778083998115
OG7479	USP3	0.00125470703200172	1.45525958079859	0.138939634382063	3.2193012303307
