gene_name	qvalues	thetas	var	brownSigmas
OG8797	DIP2C	0.00406112698607613	0.988313789025393	0.0450748875377868	0.570395066977851
OG8799	MAGI1	5.54525210729183e-06	0.391815499288389	0.0591875699919693	2.95828321929807
OG880	PMS1	0.170787412299733	0.690380026581615	0.083767669188906	0.443054108332825
OG8806	MBIP	0.378076776095002	0.799533882613639	0.0872808760664558	0.389839576652102
OG8807	MIPOL1	0.143676960285256	0.26688951041034	0.0904609794480908	0.522037668014802
OG8808	EXT2	0.0589361070553105	1.07419567950115	0.0487752350957177	0.315660332217526
OG8809	TMEM18	0.000183174643115176	0.578608020098979	0.150292983843423	3.85585366758992
OG8810	ALLC	4.45568701849149e-05	-0.769755406679679	0.649143374881619	19.8036373889643
OG8811	KCTD14	0.000135584202288388	-0.525331819362704	1.20707201091586	29.0276021228026
OG8812	THRSP	2.08964864238823e-05	0.669064460206704	1.02391922950956	44.8578006327767
OG8814	ME3	0.128179521517361	1.6286097707076	0.367855348312856	2.08310006976798
OG8815	MSGN1	NA	NA	NA	NA
OG8816	ADAMTS12	0.0112809145574003	-0.0333734932883159	0.203306540223314	1.8779077330456
OG8817	NUBPL	1.11641790447267e-05	0.613613311194655	0.0373421339424761	1.56412791553482
OG8818	NEK7	0.0531225821761728	1.69134815230098	0.0384382414653016	0.273631966198393
OG882	CALCRL	0.00295643111770914	0.584340020952109	0.0832633687708379	1.07857396772308
OG8820	FER	2.12177998163422e-05	0.297974246186134	0.0689640652100856	2.47169590001127
OG8821	VIPAS39	0.00193715433644401	0.927590648302042	0.0195394759872375	0.283759988918019
OG8822	ANKRD50	2.41536245715918e-05	0.274395360493278	0.0193925991925802	0.785983642536124
OG8823	UPF2	0.0010574085754213	1.31961763171336	0.0415126806367714	0.67367474819449
OG8824	CDC123	0.00955510452703881	1.5469334304997	0.0843718898720274	0.882463364435587
OG8825	SCLT1	1	0.184702987159926	0.0880447373329947	0.306632028075824
OG8826	C4orf33	0.109163457513725	0.166587051331902	0.0507281097866176	0.320814252570126
OG8827	FRMD4A	0.0232075189031557	0.469455580037914	0.0728512986614027	0.678396683169053
OG8828	SLC25A31	0.00603175004553143	-1.27178430770798	0.446993021612185	4.96270681420033
OG8830	EPS8	0.000836967789064714	0.798681773105662	0.0654442488994933	1.08862906578607
OG8831	ACAD8	0.0114660977177417	1.54915072890315	0.254827904755697	2.38930709593411
OG8832	THYN1	0.0169863748517237	1.33008619131624	0.100549700693152	0.930108906251697
OG8834	NCAPD3	0.0243399485610654	0.488269117281686	0.0463235716748525	0.398479814816036
OG8835	VTI1A	1	0.9005384309551	0.123177292115123	0.348990837632154
OG8836	QDPR	0.000557590143686369	1.56880436787327	0.135645454021698	2.44286763282732
OG8837	FAM160B1	0.167431762809204	0.846443611026347	0.0616756284416852	0.354894371646053
OG8838	ANO4	0.00412382812741098	-1.32627912694884	0.521955216996704	6.40627141383025
OG8839	TEX9	0.840324246550021	0.0695485912998087	0.120619310584728	0.442470764023317
OG884	ANKS1A	7.2068577703292e-05	0.691707728548881	0.0890978708807462	2.44653631909517
OG8840	QTRTD1	0.020085724749892	0.249839802696199	0.0625346325125483	0.543881559048962
OG8841	DRD3	NA	NA	NA	NA
OG8842	MMAA	0.0259104037151769	0.765958142613499	0.0802335360582617	0.669068584227838
OG8843	ZNF827	0.000497037147986855	0.410963712232688	0.0396479986175729	0.744848615046361
OG8844	POU4F2	NA	NA	NA	NA
OG8845	EDNRA	0.000683754902262912	0.222722098930684	0.0557377168274381	0.990175334321118
OG8846	NR3C2	0.153036795848141	0.499245551432706	0.365704191096179	2.11171110787945
OG8849	ADAM8	1	-0.616097999176698	0.579455144213202	1.44935337358523
OG885	AP3D1	1.08657386378448e-05	1.55353970448611	0.0230766237110942	1.20191113105667
OG8850	ITIH2	0.0440678733091575	-0.643750446023846	0.473070822156314	3.34065895316758
OG8851	KIN	0.000879709161914053	0.731254843180911	0.0248368280796412	0.4019726393832
OG8852	PIGF	0.000352182282405434	0.927252422230118	0.303567141380979	6.08586234849649
OG8854	INPP1	0.000988145598047726	0.575796212066508	0.108171929372385	1.78284148843648
OG8855	MFSD6	0.0266025955567748	0.518266102451312	0.100996297274029	0.838890217870213
OG8856	RNF144A	0.268413365811891	0.326121173575596	0.0845297977485528	0.453752469109316
OG8857	ASAP2	0.00335534595690311	0.546468517573524	0.0315859101215667	0.402195906786602
OG8858	ADAM17	0.398835551895125	0.993577229786108	0.083663671077627	0.386977042193954
OG8859	FLI1	3.47900805491941e-06	0.755858361098616	0.0673208424470407	3.89886903600402
OG8860	KCNJ1	5.54341201393432e-05	-1.6096437467417	0.252102589372645	7.28400271762703
OG8861	TMEM45B	0.142281176152529	-0.663798084707903	0.955362539193037	5.01580478745355
OG8862	WWC2	0.307684183828757	0.473771813664525	0.113041629833816	0.532272735952269
OG8864	ACSL1	0.0167993450067715	2.16666567229189	0.118528869516407	1.15483651451336
OG8866	AMN1	0.0347648629986429	0.779758620767534	0.142290621276712	1.09248913007281
OG8867	BICD1	0.0145483458998344	-0.410597521443521	0.479059062092355	4.41759899574128
OG8868	SAV1	0.0569577475321358	1.22113240367368	0.0424003385408849	0.282249141542222
OG8869	CCDC122	0.00239736167309123	-0.581700214601764	0.534811876461564	7.17907256905621
OG887	SLC9A3R2	0.000188732129407169	1.33725386777522	0.15599335392683	4.18843438142538
OG8870	SERP2	0.0409290312262448	-1.07024866567451	0.676192480065185	5.51096544388274
OG8872	ZNF385D	0.00141676434568954	0.208992242830725	0.264653203697314	5.15325388611685
OG8873	TDO2	0.0132157167086998	-0.991308703468967	0.787470544647013	7.40724427223579
OG8874	GUF1	0.0040799443963207	1.13851572468308	0.0250087255524874	0.317506435530788
OG8875	SLC35F4	0.000364055676614665	-1.44598423127329	0.365683719566931	7.27704418005609
OG8876	GABRA2	0.000947607222960506	-1.77248821852663	0.23187119957592	3.74815312914724
OG8877	SACS	0.00029152279235587	0.651340572977479	0.168417522864196	3.52089533122364
OG8878	CCDC175	7.03589094199246e-05	-1.40202849266703	0.216552205621955	7.08514740136468
OG888	NTHL1	0.0403947259212285	0.642656869092384	0.134984741260999	1.11748406983594
OG8880	CENPJ	0.39802626999848	-0.0414393136975688	0.219640360494218	0.990213230548239
OG8881	FBXO4	0.0210400883007987	0.534929265183628	0.0584933082762968	0.514854223401926
OG8884	PARP8	0.0444875219262068	0.339318488593459	0.226607693381883	1.59115901213417
OG8885	GFRA1	0.00130807279890323	0.415313771339291	0.11390320989886	1.7780256080924
OG8886	CACUL1	0.0504086748141278	1.12830624667967	0.0885509550501475	0.647861390905225
OG8887	DST	0.0100786487105163	1.73690945306278	0.0928741932966693	0.947902680140003
OG8888	BEND6	0.211638173148488	-0.621054387516418	0.219589555180598	1.12409632639799
OG8889	TIAL1	3.18647836051468e-06	1.5347372645524	0.0813926081776707	4.85969595458873
OG889	UHRF1BP1	0.81672211248435	1.29683959339575	0.10672303218347	0.402541729041169
OG8890	BAG3	0.00267290221768543	2.18544929746741	0.0588664890149545	0.796297212363322
OG8891	GLT1D1	0.000251876362266304	-0.607315476199292	0.904311606244639	19.453162190008
OG8892	TMEM132D	0.00310251954373198	-1.63299126365556	0.450050792657565	5.97624453607388
OG8893	RBM46	0.000121203980515421	-1.14021467442946	0.47447004520951	11.7631306659768
OG8895	KCNE4	0.44302784832837	-0.529600368285718	0.500559878646059	1.99851803082194
OG89	CREBBP	1.10508944889936e-05	1.13771316772836	0.0628661641746451	2.62917956200544
OG890	GNAI3	2.17869259463717e-06	0.947148613933376	0.0198933715731084	1.44072997020506
OG8900	ASTN1	0.00012294838177271	-0.920525345986906	0.426369605119429	12.0438107513291
OG8901	FAM168B	0.407248949889122	0.773306318284666	0.942666027520175	4.15093642671964
OG8902	PTPN14	0.00224255074137354	0.844892731275453	0.10280587964301	1.4242817360107
OG8903	MGAT5	0.000401477569674925	-0.171812962418401	0.37145931899748	7.18889866727928
OG8904	TMEM163	0.67845207661134	-0.577569491660418	0.606522729472854	2.16378549029546
OG8905	GPATCH11	0.000318606204112213	0.84998576907704	0.0610843274977595	1.1916008072883
OG8906	HSPB8	1	2.37021352837177	0.164440733828673	0.488182412903394
OG8907	GEMIN6	0.000357246433142536	0.478984617381005	0.606212060199111	11.8234445496087
OG8908	TMEM178A	4.7854913984648e-06	-0.711612116220134	0.708619545945509	36.8132173980928
OG8910	RNF219	0.101017256759546	0.305945311877986	0.0339355531437348	0.201717341547961
OG8911	CYSLTR2	0.022721195863244	-0.929319628913736	0.789017281601112	5.72088391668834
OG8912	GRID2	0.00238391185089009	-1.25788109424089	0.283806321457988	4.38740033650473
OG8913	ARL11	0.000996113654964064	-0.378084240376933	0.51101631785017	9.13476939963077
OG8914	RIT2	1	-0.851304435360139	1.3550394956227	1.26753557646779
OG8915	SETBP1	0.000487354580500862	0.332526184255448	0.664273332311672	12.1341518112697
OG8917	PSTPIP2	0.00360112926844231	1.48941343756232	0.427592481743503	5.51687523967228
OG8920	C18orf25	0.000913035974785874	1.1372412684262	0.0185342456235042	0.301218375728102
OG8923	PTH	NA	NA	NA	NA
OG8924	PDE3B	0.000136500108072595	-0.224488350835931	0.248211572355166	5.98870033115232
OG8925	TCF7L1	5.94832723844896e-06	0.583826890628895	0.238200493669003	11.8076160863538
OG893	WDR3	0.0157098690050867	0.930212836851287	0.0423174197323067	0.39598062780697
OG8930	ATG10	0.0102825276543213	0.383200764324829	0.152825627268565	1.64142364732991
OG8931	POC5	5.11814489807017e-05	0.412756167661766	0.125707637532081	3.69101962336058
OG8932	SPOCK1	6.24646225352254e-06	-0.247465978262716	0.379338404365862	18.14473659944
OG8934	TADA1	0.000117208985808252	0.766259944203026	0.0161788831531268	0.403194561481576
OG8935	GUCY1A2	0.0042817706110936	0.0332993054070577	0.37706705462648	4.72868363263728
OG8936	CWF19L2	0.108255799581897	0.905751562023525	0.0611523031911638	0.357093728865548
OG8937	JMY	0.0107960751218164	0.561233446915886	0.114882878641161	1.12694599560054
OG8938	HOMER1	8.04972244399275e-05	1.34013236043486	0.145429179759149	3.9032076410587
OG8939	XRCC4	0.270667939041441	0.34757649656883	0.168818488401134	0.776428767422634
OG894	PKN2	0.106336766493446	0.854947529258733	0.0455162468498244	0.270251500945519
OG8943	DCLRE1C	0.00139788466454349	0.150703710643535	0.0306395007858123	0.454427973837759
OG8946	NMT2	1	0.431231159784833	0.184200454315275	0.359895682465097
OG8949	CCDC50	0.664692199984676	0.802292300183547	0.123283726811829	0.468773120828437
OG8950	CAMK4	0.00018605391716174	-0.876722432252509	0.669483830553577	15.4527584202611
OG8951	TRIM36	0.00210772175540351	-0.396956366186089	0.362096312393293	5.23258770826926
OG8953	PAN3	0.00259344309058006	0.590543275634942	0.0517768726716716	0.691541390640757
OG8954	PLEKHH2	0.000932968916436031	-0.0209636118118238	0.183888599177287	3.07774879172756
OG8956	TMEM123	0.00567699749610837	1.10337464942188	0.309514857467294	3.9363194028512
OG8957	GRIA4	0.000121396213498586	-1.12680100909402	0.300348051000808	7.47302444095266
OG8959	SPEF2	0.602822820676365	-1.15724158271704	0.305541919789547	1.25930188524205
OG896	TRAM2	0.140512228651965	0.609111193981298	0.0529592982243629	0.284139534384618
OG8961	DSPP	0.0250288974943688	-1.82056807419309	0.126247435781993	1.07326743620012
OG8962	DMP1	0.252694689108162	-1.00553942488422	0.949824564641349	4.86596503261139
OG8963	MEPE	0.324267898533052	-1.86342367978658	0.0602629495319862	0.2869334386031
OG8964	MBNL1	0.00705346102661923	1.95962169785993	0.0359675865567282	0.398897220545996
OG8965	CAPSL	0.014675735306948	-1.65955838110055	0.149682311548589	1.39775628951311
OG8966	NADK2	0.0490490431575692	1.16014204916361	0.0564815908096228	0.415696011354327
OG8967	GPD1L	1	1.15143195793853	0.742444897233979	2.05759480648291
OG8968	GJA1	0.000305284145363703	1.00659077465728	0.0650666611183166	1.34202840666921
OG8969	CCNO	0.0570783919389364	-1.43149812450442	0.527762947419323	3.73112255223203
OG897	NTN1	0.108907401658455	0.384372607719234	0.154978685835817	0.91536707387301
OG8970	DDX4	0.00433566963024834	-1.15637118884356	0.836412346067504	10.0200228011082
OG8971	SLC30A6	0.000420964621600034	0.67688981261628	0.0225937406767228	0.432878485197431
OG8973	RASGRP3	0.0364223078667848	1.01244190957729	0.19623411152595	1.69178169595204
OG8974	SAR1B	0.155205757665829	2.1264977916397	0.122296824839659	0.648262334261744
OG8975	CATSPER3	0.139483091606708	-0.623047850489733	0.414986834663237	2.35715613830314
OG8976	GPR180	1	0.657803687796628	0.259646964766813	0.544966218145997
OG8977	TCTEX1D1	0.0924244618363753	-1.19728106939768	0.762369441664734	4.60946868452757
OG8978	WDR78	0.101680117966896	-0.78599760930649	0.316000119499222	1.86384390615715
OG8979	ANKRD22	0.0253047456002229	-1.62882543138977	0.241183726500067	2.04854975783023
OG898	GLP2R	0.000406644572290817	-1.46289331447824	0.242993264217483	4.7776319031788
OG8980	FARP1	0.000773231384604595	1.06606040840431	0.141729336342991	2.38295048966873
OG8982	SLC16A12	0.000139553743890609	-0.327349205638576	0.112403792401339	2.70570775282252
OG8984	PRDM8	0.0240846530191726	-0.221820744046799	0.222438144687261	1.80889952782615
OG8985	BMP3	0.271213047874827	-0.575749836728773	0.164727575267841	0.796621296698088
OG8988	UTRN	0.0530635466308057	0.827456061260581	0.0826063703526727	0.555790970972996
OG8989	GRM1	0.0163758471810878	-1.62759244933253	0.250466449649071	2.27087656953931
OG899	MCM10	4.1612080659662e-05	-0.940517314209021	0.322599760766275	9.97278657386215
OG8990	PTPRK	6.05579724038343e-05	0.501236256977728	0.0404031354638036	1.14993376963549
OG8992	CNTNAP4	0.00171698137074503	-1.27961085536588	0.228257126183377	3.37533171951032
OG8993	RAB3C	0.00558176436391447	-1.38735015460627	0.541917150501349	5.96518160825877
OG8994	IFLTD1	0.0364476974471464	-0.952244146010341	0.666913336729354	5.52624358532681
OG8995	MARVELD2	0.0100836479407214	-0.326843201505896	0.249264400645031	2.55599206658314
OG8998	PLOD2	0.0027059582122247	0.546824080902146	0.0636916791790075	0.869969684687344
OG8999	STK32B	0.000426066719821938	-1.10110087651242	0.508357992398436	9.88498764066009
OG9	GCLC	0.000160263360131786	0.836803076658296	0.030106082245561	0.705088595166462
OG90	BZRAP1	0.0114054464839138	-0.639948496310917	0.528647500709221	5.31494807608835
OG9000	NRSN1	0.105041535878265	-1.25988806195006	0.357845246695412	2.18214949201538
OG9002	ZIC1	0.00611820664120112	-0.941558274904338	0.696302552890589	9.223808408426
OG9003	GPR125	0.0118644135111708	0.997009922535641	0.0929519909141422	0.945647423953064
OG9004	CPB1	3.24442591039694e-05	-0.60215127641305	0.418556440736251	14.4747532717336
OG9006	LGI2	0.0146944692273906	-0.386069666174965	0.621213683323607	6.23832157185943
OG9007	CWC27	0.0040799443963207	1.06876884981925	0.0175127510402998	0.221713720561561
OG9008	MR1	0.0275417556388029	0.238975576327158	0.275971803134595	3.14088602719706
OG901	ERBB3	0.000363104876569532	0.280387449524871	0.857360617549535	14.9056374132811
OG9010	CENPH	0.00298456946669177	-0.211700629042658	0.137157745688432	1.77695563144714
OG9013	TEKT5	0.0134024050666866	-0.714364805781392	0.478546085389923	4.36759500980451
OG9014	BANK1	0.0117449968910978	-0.972594891820579	0.46634098591511	4.60082677659251
OG9015	TXNDC11	0.000927159419619788	1.03250613187254	0.0656688202612288	1.04520761660022
OG9016	ACMSD	0.00869806288950865	-1.28749086616903	0.354377996598569	3.69242069583243
OG9017	ACOXL	0.645840528633438	-1.39626399139882	0.246285096874607	0.862937367374945
OG9018	BCL2L11	0.000108919283130219	0.316055691712933	0.0926711512889333	2.33899789758142
OG9019	ANAPC1	0.00295783304589789	0.788982309831897	0.0652129427660838	0.875295038328977
OG9020	CAST	9.4162010834372e-05	1.91401326128312	0.112531339927801	2.9125726199627
OG9022	CLGN	0.0315956293929918	-0.214701324897498	0.885434289500704	6.41164143904718
OG9024	SYCP2L	0.010021739803169	-1.70475466873655	0.280476642693414	2.64495834240712
OG9025	BMP6	0.00134165944350987	0.6732980096328	0.0576084535659128	0.85731462196222
OG9027	HNRNPU	0.000341167039466787	2.01708223419016	0.0274122792834617	0.553783601574114
OG9028	AHCTF1	0.0260369488841462	0.947087297130568	0.0332007827271062	0.248815581588481
OG9029	MERTK	0.00616711008945683	0.209044264079102	0.0431810855610171	0.487311069095494
OG903	ANKRD44	0.00840902763951667	0.0230018490028429	0.090972151541272	0.940371795404049
OG9030	TMEM87B	0.221705392668952	0.592427267003298	0.135464043827678	0.681930904481342
OG9031	PTPRR	7.75945837497879e-05	-0.494262322751753	0.458874143055542	12.3385454608794
OG9032	NR4A2	0.0161517333832242	0.375552893428974	0.341172124236733	3.20308221315719
OG9033	CCDC148	0.010656921234435	-1.38583276321289	0.400432531187193	4.24742532336627
OG9034	PLA2R1	0.0184533165828477	-0.112912542969021	0.126807603375259	1.06086518085603
OG9035	RBMS1	0.0231864345262394	1.15315596784372	0.0430325213551093	0.358185865340644
OG9036	SCN3A	0.000370559553175787	-0.386497617702751	0.317120449401029	6.31858045928135
OG9037	FEZF2	0.0121682873050137	-1.88854830184221	0.0549573290230181	0.526509289287221
OG9038	CD96	7.99547325208896e-06	-1.23507293902387	0.382834432862534	17.2602503761572
OG9040	GPR110	0.00500256350289962	-1.28889404585875	0.549073676553453	7.15249689386294
OG9041	GPR115	0.00109209099291494	-1.6183422742901	0.338391848796147	5.31125709692567
OG9043	FAM49B	0.00789739056819832	1.24773722783975	0.0536960964543259	0.592753331745458
OG9044	ASAP1	2.78250428525245e-05	0.552477681810397	0.0405887506343838	1.3779093218374
OG9046	FAM81B	0.0131971338853259	-1.27254759100623	0.897247062002334	9.05702298385855
OG9048	LPCAT1	0.000831252398229252	0.300983995370316	0.049061096136688	1.11008854526752
OG905	ADAT1	8.79490620670509e-05	0.398021063046447	0.088519712658168	2.30518587462187
OG9055	TEX29	0.186860750331962	-1.0345381886888	0.979823408579784	4.96865715505519
OG9058	CMTM7	0.000381399085632059	0.183708530453083	0.212585648898036	4.85577445911949
OG906	PDIA5	0.000290715792161865	0.437059946346492	0.119825684084019	2.483747155195
OG9061	RMND5A	0.0285947891867182	1.84404443479937	0.0413854640809269	0.342838101579163
OG9062	CD8A	0.0749922745183916	-0.51956752299491	0.119796400666125	0.808610901884829
OG9064	PTPRD	0.0220332257137837	-0.10649478225684	0.299997064490683	2.5029362314306
OG9065	LURAP1L	3.62591311880337e-05	0.228507159349138	0.0916341421697258	2.87779758724801
OG9066	CNKSR3	0.009527048083647	0.499101537665228	0.0766647520922949	0.744495394657863
OG9067	GTF2E1	0.000775837919246461	0.860149285484111	0.0370769253317168	0.621763398427795
OG9070	ZDHHC7	0.0084304254603499	1.56684817078458	0.0352375554382582	0.402042795104852
OG9071	FAM92B	4.15031815655114e-05	-1.51181060495636	0.485302693818506	15.0833443937177
OG9072	C7orf31	1	-0.728517119187403	0.640330824989479	1.35488972798642
OG9073	TMPRSS11D	0.000763739356061074	-1.76968533894574	0.111091971633213	1.93029022746525
OG9074	JAZF1	0.000737814621024421	0.469814465459908	0.0701506549669918	1.22185997290568
OG9075	CMIP	1.0056223663415e-05	0.557714633999161	0.0851666684840297	3.63101841373152
OG9076	SPHKAP	0.0217283474397352	-1.00688349343651	0.41601100756345	3.56800191548683
OG9077	KCNJ16	0.0162512640911679	-0.9464503028393	0.644934979040622	5.92384792851247
OG9078	PID1	0.0369951384804751	0.408363772512185	0.580492348205625	4.99555030040104
OG908	SPEN	2.52215338748091e-05	1.07286564967594	0.0181342727333326	0.623957175798355
OG9080	FBXO36	0.00291177633176009	-0.502310479305129	0.633596720942533	8.21425811594742
OG9081	CEBPG	0.00178783753382786	1.29286454180448	0.12650158855816	1.84371526231807
OG9082	KCTD15	0.00646530329134631	1.14199170025509	0.274948120094601	2.82803512582451
OG9084	MCOLN2	0.475871105080235	-1.08233499940833	0.207100722903245	0.902921096176445
OG9085	LGI4	0.00198791986685103	0.268696248309233	0.169315163367742	2.33008270851279
OG9086	DDAH1	0.00521972117568638	0.720161788311556	0.316638922643431	3.58464870315396
OG9087	SREK1	0.133061766279026	1.16291866900701	0.0263449107799277	0.153635135375037
OG9088	CHD1	0.276686461402105	0.580496933821023	0.0382946800965379	0.172423055981772
OG9089	ANKFN1	1	-1.60044574458335	0.264311241831255	0.993754156386361
OG909	MYLK	1.71811360675025e-06	0.872947165888065	0.0457902972270573	4.1065717516511
OG9090	DGKE	0.000771826766592569	0.0949212108485068	0.457398697945331	8.03694714469641
OG9092	MSI2	0.25687612719231	1.37295277570569	0.0484580446763309	0.228112176676563
OG9093	CACNA2D1	0.00762671332608803	1.85159502187399	0.122760048074908	1.38606231520105
OG9094	ZUFSP	0.00579776110134378	0.457356257013647	0.059473951713632	0.673909111287148
OG9096	GDPD1	0.118032176813766	0.573138345831425	0.199053257605738	1.09075414531348
OG9098	SEMA3D	0.00915821559913667	-0.496795380692921	0.192041665806969	1.92510018348629
OG91	MPO	0.000114880934503504	-1.29326541477423	0.502182474130884	12.6378819256656
OG9100	ASB17	0.623941781047861	-1.24261439285982	0.70017132777933	3.00968778136649
OG9102	SLC5A10	0.00542659599923626	-1.29179751637738	0.352776487120039	4.06571434051424
OG9103	AK5	5.41990656503559e-05	-0.682725370784712	0.249206040510413	7.25546853716229
OG9106	ANKRD29	0.0407875217514787	-0.0428112510952145	0.451998661228953	3.44210379895431
OG9107	C6orf57	0.314217724128874	1.4721363856562	0.181531952520379	0.878276621589056
OG9108	CHST9	7.06225900122681e-05	-1.15434464104247	0.535442726469355	14.7878080191501
OG9109	THY1	0.00241874252620231	1.12740737773512	0.386136811692267	5.01258399181683
OG911	MAP2K4	0.0017171122971319	1.24380800048716	0.0746682033227676	1.10683891117724
OG9110	DNAAF1	0.00155976191044516	-0.258968686432949	0.76013743096219	11.0519390712967
OG9112	TBCEL	0.0744003572841515	0.39367878314202	0.0727498637306504	0.46891913743835
OG9113	JPH3	3.22567066203726e-05	-1.10907834089287	0.405432336329884	13.9903407463633
OG9114	ANKH	0.0254073283061786	1.66118548054521	0.0775328717308651	0.627572726581704
OG9115	FAM105B	0.0438019398374143	1.03149555905646	0.0937707046050267	0.663543686616353
OG9116	UBASH3B	0.434051591304557	-0.478780501808717	0.258105721634979	1.14133700337133
OG9118	ROBO3	7.46599739636067e-05	-0.733103639175305	0.266816458845214	7.25725234152398
OG9119	PANX3	0.00247454625267147	-1.61055028441586	0.294630560475631	4.01583665770068
OG912	TMEM206	0.000207637642114154	0.317940147685658	0.0559527353663199	1.24550597096389
OG9121	NRGN	0.00324505051961826	-0.835372618995589	1.07192973803788	14.1391459051143
OG9122	FAM134B	0.00185766728556005	1.71218340846073	0.48630812867598	7.03877017862315
OG9123	CDH12	2.13480253747609e-05	-1.44756448720966	0.216448919971896	7.81216786497749
OG9125	TOMM70A	0.167429108292765	1.63101800167185	0.0290955245539111	0.151812216618579
OG9127	ANGPT1	2.75694326355888e-06	0.611069936995661	0.102634362263704	6.5875440368648
OG9128	PITPNC1	0.00251697987005792	0.649833669720156	0.181940935153315	3.11580348115719
OG9129	CC2D1B	2.9717685891459e-06	1.32912336126921	0.0443946327439911	2.73380646507909
OG913	SNAP91	0.0133392291214406	-0.656872826590027	0.283105458644366	2.3852935812364
OG9130	CERS3	0.0060264908792578	-1.4396862413512	0.306575360535084	3.44970993258124
OG9131	PRKCA	0.0749614653650501	0.981340786485861	0.0691462118785752	0.471731519169314
OG9134	ABCA5	0.00660448094329911	0.721099200129995	0.243416016073487	2.52082452359611
OG9136	C4orf19	0.00359620241056405	-0.27362608532093	0.753770092346576	9.26332195574177
OG9139	DISP1	0.40083175070654	0.609821787228815	0.167284957687787	0.703951755104293
OG914	SLK	0.846812289640195	1.08842225473343	0.0811075691663175	0.331231564049696
OG9140	TNIK	0.00286699144450483	0.947417185222002	0.0551924043952783	0.745518172300785
OG9141	FAM167A	0.000809422962092454	-1.04518853869493	0.50199933464226	8.45957134044774
OG9143	PGM5	0.0972232595474884	1.36152855947376	0.0886653082056004	0.510588598094908
OG9144	WNT3A	1.83661421812969e-05	-1.71276624461425	0.17798703261037	7.07483767629314
OG9147	TRIM11	4.3077615113137e-05	0.477566423411418	0.199567019683173	6.10475867877749
OG9148	ENAH	0.00251009217155816	1.30358813563363	0.118558770997039	1.64698214587257
OG9149	PPP1R3A	5.90515348410426e-05	2.02863189761817	0.202972306689802	6.05292748155109
OG915	CYB5R4	0.181417225246778	0.977103491313365	0.077460536637695	0.395533603457278
OG9150	ASZ1	0.13556732775307	-1.67616163054537	0.237723482352309	1.39593796237033
OG9151	SH3RF1	2.38224474321645e-05	0.454485905414301	0.10338943941254	3.60175870195449
OG9153	GPR26	0.00358266527622545	-1.61471635127452	0.298838311772891	3.76420044308159
OG9155	MMP21	2.1630455592149e-05	-1.003767496643	0.354310672563318	15.6129117404566
OG9157	FAM69A	0.0148018240382094	0.949120128773491	0.123785756762546	1.11756609077836
OG9159	SRSF12	5.03863317977436e-06	0.0390286535019891	0.599622602621085	30.9861298330826
OG9160	PDLIM3	0.0291457063210984	2.9764371435576	0.0796874756459175	0.656500782869232
OG9162	TCEB1	2.96747056180149e-05	1.01555086161468	3.09340507079654	104.413378797431
OG9163	LY96	7.32229653089926e-06	0.309049260513184	0.208394187211686	11.7638774386774
OG9164	PSMA8	0.000333219107541919	-1.33323438866649	0.51414310375457	10.4138812009634
OG9168	C21orf91	0.0488723806888519	0.366857618814083	0.103516030529113	0.758742532150449
OG9171	NCAM2	0.0625243241658164	-0.83839568499638	0.148427142226872	0.963551546460157
OG9172	L3MBTL4	0.318108735254036	-0.595142619160686	0.60114396518317	2.76122338314748
OG9173	PDE1C	0.0270231312311157	-0.22579532078819	0.085315333569967	0.690241855484373
OG9175	MRPL39	0.151605738231695	1.42079356493078	0.0889507110083521	0.511446703783623
OG9176	JAM2	0.000561427011690446	0.896800599623413	0.110676840789328	2.03901673293721
OG9177	ATP5J	0.00140691395843181	2.25529515251618	1.75098385565382	25.6933169500874
OG9178	GABPA	0.0182107622359446	0.984214953842963	0.0242695715265408	0.217904493430241
OG9179	ADAMTS1	0.00097310386663349	1.12702923500372	0.0811722228542546	1.31616607872359
OG9180	ADAMTS5	0.000635766854982875	0.45927958720304	0.135119638208607	2.41811244366186
OG9181	TSEN2	0.936859193119029	0.657175068236967	0.0827648320917511	0.315353571372639
OG9183	WNT7A	0.00266831951304906	-1.79440495336912	0.0941181817163808	1.08870388807293
OG9184	XPC	1.71811360675025e-06	0.953401608341358	0.0298995590266166	3.22900536896319
OG9186	FGD5	0.000224551604277739	0.69372281450685	0.0444631131143545	0.951073114612469
OG9189	OXNAD1	0.00571493843740676	0.968089771696876	0.103673087505928	1.19806385678318
OG919	PRKCQ	0.0167090118727425	1.71978333451707	0.0104608636574387	0.0949884870869448
OG9190	PLCL2	0.00649942791469162	1.6215515184186	0.0315049216324315	0.33590771611946
OG9192	SKA1	0.0400220638145496	-0.748203155610157	0.672924064520916	5.07608234490864
OG9194	APCDD1	1	0.408879518892975	0.17716873200556	0.692593533187058
OG9196	MPPE1	0.123796295248444	0.443195745667189	0.213886481986407	1.36389814821939
OG9197	USP43	0.000760836755219509	-1.09992298482165	0.526181268067494	9.07042336000588
OG9198	RAB6B	0.00407103951076197	-0.130576517557059	0.294232239929218	3.14699389639701
OG9199	EME1	0.000252407876395538	-0.689423389744989	0.422051354931067	8.90125831968589
OG92	PON1	0.00234347345708448	-0.460098309336207	0.980845105114133	13.1682573615465
OG9201	ACSS1	0.000766355490327494	1.31538873302544	0.105148700790874	1.75822127812296
OG9202	ANKRD40	0.00254206917989673	1.89276803286176	0.104412146796959	1.40047732090886
