gene_name	qvalues	thetas	var	brownSigmas
OG81	ACSM3	0.0150731297119788	0.372634852356615	0.26393763212237	2.62468439000083
OG810	MRPS35	5.66279014802801e-06	1.22401514058606	0.0451741786286903	2.56236785074307
OG8100	PHLDB2	6.09164108015858e-06	1.49512740401768	0.0295701564338506	1.42640741533859
OG8103	PLA1A	0.00709261062927411	1.35324573635133	0.227900829452026	2.41961930607006
OG8104	RABL3	0.0187795789716201	1.13513610419627	0.0615051770850018	0.589234838736743
OG8105	ADPRH	0.0727524479981482	1.26950031240497	0.0801494082888573	0.482797788457931
OG8106	IGSF11	0.27842388938466	0.147953132096267	0.463065683167328	2.16418379130253
OG8107	ATG3	1	1.37030470166807	2.33468878577472	8.12657196314141
OG8108	NR1I2	0.0136998330292109	-0.378764246162226	0.479080578844517	4.3527175132506
OG8109	BOC	0.000440203009491707	0.89178527342394	0.079764255351039	1.46120440583322
OG811	GUCY1B3	0.000388686375297803	1.49853733890078	0.0667139875724426	1.27488007873831
OG8110	SRPRB	2.07397018884716e-05	1.45156412209002	0.0796998911641204	3.8947558955272
OG8112	MED12L	0.00500643332078935	-0.290508835981141	0.0845960446940935	1.01671692182659
OG8115	OSBPL11	0.000617630530680364	1.1587236056106	0.0295685960851204	0.508973325464704
OG8116	TRPC1	0.313043114782053	0.492402126694801	0.0974885403867259	0.461925901310717
OG8117	NCEH1	2.31727991994282e-05	1.14416853771419	0.0634833169302083	2.15950413291352
OG8118	SPATA16	1	-1.34184689772662	0.346094280524813	0.914373558727451
OG8119	LPP	0.487550026761749	0.670198964444638	0.229239163072308	0.898098002385805
OG812	SFSWAP	0.237449050510728	1.43027049339651	0.0731553424983837	0.416483208072753
OG8121	KIAA0226	0.463748409346005	0.997860350306457	0.10893255376025	0.451178387202915
OG8123	TCTA	0.000954884308369658	1.47261772097055	0.0805698010067686	1.25545024349406
OG8126	VPRBP	7.1795936746326e-05	1.1589351585145	0.0563884817142422	1.50232789208592
OG8128	CCDC39	0.0129731109200098	0.654072895976783	0.0866597543899714	0.860070977062974
OG8129	STXBP5L	0.0153265010089549	-1.46764074618604	0.436709129909037	4.40906240407312
OG813	TNK2	0.0513520953180914	1.33943778859533	0.0533929188451853	0.342864937438397
OG8131	ILDR1	0.000978687568296611	0.597305760591932	0.134808971948106	2.04215682383129
OG8133	MUC4	0.00830037586480959	-0.0070010779078616	0.60390033389762	5.53971198800348
OG8135	EIF2B5	2.40835936581616e-05	1.29399485277041	0.0342331822927806	1.15774306819299
OG8136	AHSG	0.00626862580801832	0.129594569587552	1.39273820025267	14.9477780575723
OG8137	ECE2	4.11260471227836e-06	-0.0754587275211537	0.38034457644869	20.6423084270792
OG8139	DGKQ	1	0.588730180252239	0.454110732679959	1.0681998312297
OG814	MON2	0.147353981735083	1.18888156659635	0.0741263632057346	0.443547780519988
OG8141	SLC26A1	0.0191097429816794	-0.234602797685737	0.405432336329884	4.20019274398603
OG8142	LYAR	0.00119333787691043	1.15462122872181	0.0505977336966699	0.787208492228824
OG8144	EPHA5	0.00056838940835309	-0.37916866765695	0.336830916792018	5.99307297922795
OG8145	CORIN	0.383931338338739	-0.242452241918056	0.208132150295977	0.93538493573906
OG8146	ATP10D	0.2507243219552	1.00206153958004	0.0572216518227142	0.282135823404413
OG8147	OCIAD2	0.00236706794225331	1.16048226240391	0.251070960763938	3.43705264238856
OG8149	SLC10A6	0.00592145904748959	0.407318014712617	0.355681895917883	3.88919836947116
OG815	CDH3	0.00881507070978391	0.772040705569871	0.28059478392135	2.9017238515314
OG8150	SCD5	1	-0.0630366318819768	1.70234286074497	4.06654256992019
OG8151	PLAC8	0.00104187328531564	1.57179290976472	0.340039880138402	5.41536502189682
OG8156	KLHL8	0.012386876344867	1.03317363765851	0.0447573863873857	0.433845719785767
OG8159	TBCK	0.125660639439637	0.808402251197575	0.0553489849605527	0.321082111803156
OG8161	CISD2	0.000334004433265778	1.36952556642808	0.0536775194764994	1.03913596883987
OG8162	DDIT4L	0.0843164404488468	0.305518065770474	0.170583293478286	1.00329806295651
OG8165	SPATA5	0.0436844693235914	0.770528831801597	0.0719081173130227	0.531792738267702
OG8166	FABP2	0.00106278993797287	-0.963368395254559	0.769654028107363	12.0582256087586
OG8168	METTL14	0.000448611305256786	1.16037289918077	0.0389364833629926	0.705599605796178
OG8170	SETD7	1	0.983003962055346	0.236255286728492	0.635795262049783
OG8171	NAF1	6.01258801657108e-05	0.924636090333317	0.0750492586246438	2.06572512669903
OG8172	MARCH1	7.27594648088327e-05	0.663002742469875	0.137832856954136	3.64522328900629
OG8173	SFRP2	1.23459819545018e-05	0.619712025171799	0.551833486749405	22.0252670022671
OG8175	PDGFC	0.000106057122468455	0.870938741401079	0.106569453964118	2.64338459152423
OG8176	CBR4	0.0088439788585672	0.711373534167112	0.11397512433784	1.34344597146282
OG8177	GLRA3	1.23373500327704e-05	-1.84703008070865	0.0644700925715775	2.54429611818195
OG818	DGAT2	2.26946536396918e-05	1.30579390115274	0.42811292879364	14.53943678955
OG8181	MARCH6	7.03263144670089e-06	1.61783944551066	0.0379571869689809	1.74716762794006
OG8182	NKD2	0.00561524622503566	1.07519275253632	0.167311741060452	2.68100540608963
OG8183	CDH18	0.00184394902959531	-1.02682454398056	0.433419151414283	6.07709565606773
OG8184	ADAMTS16	0.00178561343963018	-1.20903992095077	0.436321766085516	6.28259177824961
OG8185	SRD5A1	0.0112636010777576	0.689492039181153	0.119612972443763	1.21839009109445
OG8186	MYO10	0.0600979836200615	1.42549959242818	0.0672788746807247	0.534546885799494
OG8187	FAM105A	0.0970766160663961	1.27639394040146	0.0968709069281924	0.631559218331994
OG8189	OSMR	0.000978795491715701	1.28321715048536	0.135416878034625	2.15620267026614
OG8191	PLK2	0.000247988595085249	1.62082315535398	0.015857654748122	0.330959810934257
OG8192	FAM159B	0.00671841200500952	-1.79783136172404	0.180964917086257	1.84694888054801
OG8194	PIK3R1	0.0051514068324907	1.66488156084726	0.0353815871666204	0.401940987319366
OG8195	HAPLN1	0.0568866649664619	-0.487847675758856	0.561110954630745	3.96500721226178
OG8196	LHFPL2	0.000393073813522293	0.998690376496082	0.156416981171693	2.98330438184975
OG8198	ANKRD31	0.0279377354310654	-1.33753690064877	0.58539848536243	5.09911458769919
OG8199	IQGAP2	0.694533461450598	0.718009706173632	0.379642561850447	1.35700618093708
OG82	AC004381.6	0.0900940140917383	0.349037811734533	0.091515128767667	0.601004922397451
OG8200	CRHBP	1	-0.94996559941812	0.69827056278685	1.85014997539122
OG8201	RASA1	0.00634747621774056	1.32574055530391	0.0451059942151083	0.497818064243906
OG8203	GIN1	0.00816458000097655	0.730933088719469	0.0461314468299779	0.491760430476245
OG8204	PPIP5K2	0.00620170985759873	1.10729255102149	0.0325096939113179	0.359792759527001
OG8205	PAM	2.25215250870595e-06	2.05286333647348	0.03342767585507	2.26980735297865
OG8206	BDP1	0.000397256922898178	1.03092607519884	0.0891421047551344	1.70035591453282
OG8211	SPATA9	0.273724339038979	-0.647789102229365	0.567723951914077	2.80663657407199
OG8213	TNFAIP8	5.58594723706387e-06	1.38214324698652	0.0485838567925174	2.39346261457684
OG8214	FEM1C	0.143012847750181	1.06928336340698	0.0251584930478271	0.144652977840295
OG8215	COMMD10	3.61422780388802e-05	1.18417857942238	0.0256700632472293	0.789809520754804
OG8216	ATG12	0.207481354368032	1.1122209093952	1.15174651623315	6.08099005195763
OG8217	MEGF10	0.144749870001446	-0.359415996874036	0.409935428744453	2.28238734829267
OG822	ELMO2	9.98941787907437e-06	1.36146214311307	0.0590415795053802	2.4731444717896
OG8220	ARHGAP26	0.083782309656588	0.699545838170295	0.219653136972377	1.35967484216736
OG8221	CXCL14	0.000165152210474611	0.840561727642735	0.919429433888532	24.4428425208387
OG8222	LECT2	0.102739139063471	-0.827721594155873	1.01322105636192	5.5921296339818
OG8223	SLC25A48	0.00049104383490523	-0.497867415757	0.475543754130474	8.32009800186898
OG8224	DDX46	0.00712941755847596	1.59860827539693	0.0336392260037429	0.353768022651249
OG8225	IL9	1	-1.53227559541689	0.189306243078032	0.485729863258564
OG8226	TIMD4	0.0148728395478855	0.457675146023567	0.621043273238471	5.73327992354394
OG8227	RNF145	1.64690104090449e-05	1.82702978126273	0.0408734098029871	1.51005311156219
OG8228	C1QTNF2	0.388372512108606	1.07176777102602	0.344865700833362	1.43612653498276
OG8229	GABRA6	0.00367069807893608	-1.60511314291041	0.405432336329884	5.09792881168093
OG823	WAPAL	0.0516844904882812	1.41529354547698	0.0710078067487057	0.533404644295639
OG8230	GABRB2	0.0114176553660209	-1.16806640399393	0.73543280193083	6.97239352621802
OG8231	FBXO38	0.00163947092159143	1.24756742372512	0.0223936773619231	0.306451331192728
OG8233	PCYOX1L	1.36235353922746e-05	0.801721846171596	0.201904256374404	7.68982140215073
OG8234	GLRA1	9.8294499027896e-06	-1.43581143487741	0.523362318404942	21.9946395289146
OG8235	TNIP1	3.34030624612054e-06	1.77861290895538	0.0906653075263116	5.23551691023378
OG8242	CPLX2	0.0126838849834102	-0.457033322331085	1.42196927863445	13.1168155837757
OG8243	TENM2	1	-0.842568254813057	0.294526718427467	0.883762570158033
OG8244	KCNMB1	0.00210837327363099	0.706636101204766	0.141210594859375	1.93614838656871
OG8247	FAM217A	0.00986983379622671	-0.876713622714947	0.538524192031493	4.79764455205036
OG8248	TBC1D7	0.000127229685238289	1.05594267989133	0.0559783838129248	1.32923656459298
OG8249	FARS2	0.00263598031217622	1.07527867588406	0.0222486500786497	0.289587964190551
OG825	APPBP2	0.000655128198310424	1.26704464800233	0.0188375905978771	0.316370560672764
OG8250	GFOD1	0.318535084992757	0.731472297663919	0.140651173021175	0.711306936133763
OG8251	CDKAL1	1	0.65316422500486	0.159724871514152	0.500388499073052
OG8252	PSD2	0.00611233694388148	-0.729856296640427	0.14689428036037	1.59599046014111
OG8253	LRRTM2	2.11610501843051e-05	-0.344150737170678	0.261850437208091	9.11153866587322
OG8255	GFRA3	1.74786477325122e-05	0.360181980516677	0.570164759718207	20.6685443592945
OG8256	KLHL3	0.0312118265659673	0.381069245176519	0.0389830139320519	0.307407720454554
OG8260	TRIM7	0.0314717292319323	0.581583829583336	0.237046912113432	1.84640842289618
OG8263	FAM193B	4.95137027178283e-06	1.31280945131373	0.0590476527821429	3.03316654622804
OG8264	PLA2G7	2.27948561595841e-05	1.22353672291582	0.172958290481967	5.87319564398946
OG8266	RNF44	0.000376218963574508	1.13034974044682	0.207257399948054	3.98328216976045
OG8267	MUT	0.000109165126382423	1.23362928626801	0.0366337993648512	0.886954939334057
OG8268	RASGEF1C	0.00123567529547023	-0.935504420814981	0.311303813599714	4.67487716733309
OG8269	DOK3	0.267811380445744	0.87763740303812	0.0601470640577607	0.27434764891918
OG827	SEZ6	8.90622303139014e-05	-0.795215752614883	0.431095293663924	10.8364740243703
OG8271	PPP1R18	0.000602878224672517	1.58052971677839	0.0291300248771786	0.654722156545555
OG8272	DAAM2	0.0185057806213634	1.11099723767717	0.128328555051584	1.16503616545307
OG8273	PRIM2	0.00584074199010763	0.744192558683993	0.0729583207745629	0.712904995796061
OG8274	MLIP	2.03276203301036e-05	-0.522415852093709	0.397417238230029	13.7804367607654
OG8275	HMGCLL1	0.0779361508255352	-0.0493211405793504	0.623718342250443	4.08634218015815
OG8276	LGSN	0.00363627682539852	-1.38192667416206	0.428647892799077	5.26964118655716
OG8277	FGD2	9.47836596303559e-05	0.787005091607859	0.208697928185079	5.23056199193579
OG8278	SCUBE3	0.002161418747271	0.151453853249914	0.059755341982473	0.834041982861946
OG8279	ANO7	0.000645543350136805	-0.45699248112578	0.991931526739532	28.9123285414426
OG8280	CRIP3	0.0572677527915424	-0.0454199969710802	0.754118034096547	5.14532896910885
OG8281	TTBK1	0.00075113413076446	-0.925681906332309	0.203704077636056	3.83921669140413
OG8282	TCTE1	0.000248918226948575	0.302115700002233	0.239910156616477	5.88401867824621
OG8284	NFKBIE	0.0651997250490732	1.05976061022491	0.0378493175905035	0.251953371233961
OG8285	CYP39A1	0.00166409394850339	0.789075940007917	0.285961144262035	4.17749168947038
OG8286	TPBG	0.0019598322347505	0.699070272122698	0.165610979858813	2.35364280771704
OG8287	IRAK1BP1	0.00446687406519397	0.750271828694961	0.0734303432219737	0.842546910830327
OG8288	PHIP	0.0273427088927511	1.20462320508112	0.0502499970803709	0.382534616189629
OG829	SLC6A16	0.0726857545840344	-0.919699261321409	0.711865154592112	4.56869574724403
OG8290	MMS22L	0.000648619601282119	0.328829914458426	0.127252098196944	2.21474414485
OG8291	FAXC	0.000950875757488434	0.248817962188761	0.133117212804101	2.16724867034214
OG8292	GABRR1	0.000833375737255217	-1.22085043219383	0.611861022520558	9.83156551232774
OG8293	PNRC1	1.18992530395772e-05	2.00478063655364	0.0803399436640443	3.20230581793887
OG8295	RARS2	0.00165355799534775	1.0071228018768	0.047460265890755	0.693243231121624
OG8296	SCML4	0.026544002831286	0.390994417325362	0.317239369975711	2.63235323052869
OG8298	CLVS2	5.12027944765863e-05	-1.86850013482787	0.0374664261769208	1.06738699421809
OG8299	GPR6	0.0727524479981482	-1.98914293554417	0.000891423471045408	0.00590971193928826
OG83	CIAPIN1	1.78433806346279e-05	1.35107956759212	0.0566876936378061	2.04061540667661
OG830	GLTSCR1	0.000307087906417252	0.620291742176702	0.152892751248237	3.06351758698166
OG8300	RNF217	0.078397450723494	0.441784002800033	0.224847172966764	1.46613118406783
OG8301	RSPO3	1.58445448783237e-05	0.013748966932608	0.195984422130474	7.33719649777289
OG8302	ARHGAP18	0.0268410104763346	1.47400535590262	0.0979389737537541	0.760541696098848
OG8303	TAAR2	0.0923560709855184	-1.89673111109378	0.0633194486403657	0.425320017049394
OG8306	TAAR1	0.0093950224474923	-1.19322316316559	0.675596896091626	7.11133213724611
OG8307	SLC18B1	6.91845181860495e-06	0.873208836428289	0.0544491184310248	2.51077538675562
OG8308	MTFR2	0.0116182069156778	-0.00306973201230493	0.110497993135832	1.12127578359305
OG8309	SLC2A12	1	0.709340772253393	0.194027494338218	0.691294054874983
OG8310	SHPRH	0.000153019860271287	0.897269134311253	0.0900701495135069	2.04772614501874
OG8311	AIG1	2.45279417876967e-05	1.22674010342801	0.0876002248592083	2.9398586623401
OG8312	TIAM2	4.81834213524132e-06	0.207828696033457	0.179329784667914	9.22917858967658
OG8314	PNLDC1	4.2162980803138e-05	-0.323314655620314	0.619459669198523	18.4258949848893
OG8316	ZMYM4	0.0178510680084121	1.05445656503272	0.0390279693395088	0.335708306356095
OG8317	VIP	0.00443053582201446	-0.52744474595616	0.395580813907229	4.64082220979629
OG8319	SLC22A3	0.0126934292237131	0.355357398021942	0.165711057973064	1.57383712850396
OG8323	SDK1	0.00022009174496277	0.441309910998695	0.101579789409765	2.42010646942473
OG8324	C7orf26	0.000308283700690282	1.14168506710234	0.109603119301636	2.19570146033148
OG8326	CREB5	0.149485748472312	0.306701370437587	0.161158255641097	0.849289224849259
OG8327	FERD3L	NA	NA	NA	NA
OG8328	EGFR	1	0.723364451027581	0.218161154928658	0.623663599589166
OG833	CA11	0.0472553444352893	0.852798949226568	0.257315305070741	1.92637206864704
OG8330	IGFBP3	0.00197308671756451	1.40817233170733	0.356826735353224	5.72501614200276
OG8331	PURB	0.00192706313297093	1.10166995682503	0.0494344972446087	0.866076265354698
OG8332	IGFBP1	0.900155289399632	-0.602010007690109	1.14789417682669	4.45657575642271
OG8333	SRCRB4D	0.00509890967125013	-0.474499829173628	0.115102023945792	1.30206638653242
OG8334	MDH2	0.0431240562138198	1.63310393596835	1.41364751382671	9.87932740100347
OG8336	GBAS	0.000125208596909892	1.6938535899127	0.0836404388258105	2.00062261203116
OG8340	TMEM168	0.0534614401908585	1.1367023195017	0.0248628782446398	0.174711053858566
OG8341	ASB15	2.31368888427734e-05	-0.488424414302106	0.630552624926971	22.4254089472999
OG8342	C7orf43	6.75565220573095e-06	0.972492372330387	0.0615046099988542	3.44412431138044
OG8343	SLC12A9	0.000284415152312843	1.14885650242068	0.0643228605529765	1.26611330020244
OG8344	GIGYF1	0.000937454525163644	1.28279688112359	0.032383716974138	0.493430905987757
OG8348	TMEM209	0.00332347740012236	1.03773562556905	0.039366491820879	0.470614007934474
OG8350	STRA8	1	-0.58614587550602	1.14103617936667	3.73086017641505
OG8351	ZC3HAV1L	0.0368231830531378	0.314976259004426	0.176366470382148	1.52491179862905
OG8352	TMEM140	1.19400463691081e-05	1.45807194943528	0.100110933942566	3.97664779761546
OG8353	EPHA1	0.000359328019565086	0.856391360192599	0.171573828464393	3.75475396562225
OG8355	CNPY1	1	-1.70246231674373	0.232483873417888	0.385725152141896
OG8356	NCAPG2	0.0566855442159372	0.512936739977129	0.0869885953033235	0.563754125645121
OG8357	ASB10	0.34497427583893	-0.891524301186333	0.704570665194999	3.0779266732793
OG8359	RAB19	0.000929231302914689	0.427462277249412	0.207841996029132	3.21389417349925
OG836	EPN1	0.000152703050848159	1.65057349099283	0.0948947182395086	2.55198939566312
OG8361	DENND2A	1	1.31097694722702	0.0432504411631476	0.143116713474292
OG8365	LANCL3	0.0285560296329348	-0.582744906238892	0.658184761222273	5.19870208311781
OG8366	SYTL5	0.00192706313297093	-0.434170395532877	0.327495689736432	4.57694351565064
OG8369	MSN	0.143197393825359	2.44041534408955	0.108033079931305	0.583245835933679
OG837	MED29	0.00768923184662169	1.57182446697618	0.190365720712703	1.96176001526234
OG8370	AKAP4	0.298732106190941	-0.905172999757142	0.895025931654304	4.234996724465
OG8371	CCNB3	0.0887133580520281	-0.949136414658937	0.725947217568795	4.27079018535978
OG8372	HDAC8	1	0.773891987982271	0.114464163547603	0.374689198424496
OG8373	SLC16A2	2.58512755754946e-05	0.985431079374894	0.0777499470016372	2.57110961978214
OG8374	CXorf36	0.0518827782018424	1.00763203314681	0.137423989941648	0.913451935161662
OG8377	CHST7	0.237449050510728	0.840575519719405	0.234168567451319	1.08861354224063
OG838	AHRR	0.0013641963694077	-0.711247996042451	0.786102014947393	10.3559933736103
OG8382	ZMYM3	5.65860802932572e-05	1.10417222801811	0.0890396478348528	2.43476943796249
OG8383	GPR174	0.000426164009799072	0.082761694533372	0.196998177535037	3.70582112738476
OG8384	CCDC120	9.77848994831393e-05	0.702817723084591	0.242324591907285	6.0764354925647
OG8385	LPAR4	0.000702034298105138	-0.550838487492494	0.472149219654208	10.2350249381431
OG8387	AWAT2	0.00620038764456439	-1.19023364979924	1.01105915291577	11.3136598615677
OG8388	OGT	0.00171954866429144	1.813907943665	0.0286311774516193	0.356465492123061
OG8389	SNX12	3.64431203598107e-05	1.23737667220701	0.141063960226683	4.35314106210615
OG8390	ITGB1BP2	0.195377122038641	0.0842517290312576	0.168057290567196	0.927614246361986
OG8393	ZNF711	0.000238517167316779	0.362563995398412	0.157167020381224	3.27918217650003
OG8395	DIAPH2	0.0014318080233698	1.13028201808918	0.0638608997487228	1.09355511305388
OG8399	FRMPD3	0.138139688991817	-1.00332203616877	0.286782610198919	1.73275132735068
OG84	SPPL2B	3.38023493137173e-05	1.1423814441849	0.146689303506827	5.59597838812322
OG8400	HTR2C	1	-1.17015640980338	0.600549735412556	0.857259490601111
OG8401	DOCK11	0.0619550579496995	1.03788464843551	0.111502032006838	0.757420970373542
OG8402	ARHGAP36	3.80535231987522e-05	-1.66813379229693	0.194567682350804	5.97774235620038
OG8403	GPC3	1	1.47482136243298	0.626193855010507	1.40086989514651
OG8404	GPR119	0.000239641511496929	-1.72891951137854	0.176082442259036	4.17618505296671
OG8407	MFHAS1	0.000492156668185085	1.21355340223656	0.0362253707414288	0.65169504092725
OG8408	FBXO25	1	1.06225671097188	0.114639903523226	0.344653552766426
OG841	MTMR1	0.0010851713504269	1.13115965043443	0.105255703305255	1.63941669380874
OG8410	NSDHL	0.000213804213606854	1.03779412228671	0.154586757866551	3.31604493248311
OG8411	ZNF185	0.00473290455742353	0.42462861410857	0.554309810463292	7.45845810604333
OG8412	CSGALNACT1	0.68950875932359	1.15492532880062	0.145791190673985	0.526687288392401
OG8413	ATP6V1B2	1.91218784324723e-06	1.67131063079737	0.0631640220377284	5.01795073809254
OG8415	HMBOX1	0.278879027026752	0.905708277888799	0.215903759957792	1.01803780358905
OG8416	CHRNB3	0.00839004138679647	-1.34432399939655	0.861531046868007	8.35535708823921
OG8417	CHRNA6	0.00182770698376922	-1.45200754372847	0.496695297334388	6.8553376659576
OG8418	GNRH1	0.400572154078952	-0.546140209881588	1.00119622905209	4.15453751915087
OG842	GPC1	1	0.739188855537151	0.21074357781566	0.598811380141465
OG8420	DOK2	0.000339547194176518	1.17581120942756	0.0318925832002015	0.627755977966965
OG8421	SLC25A37	2.11637449025101e-06	1.34744160807146	0.10546533355833	7.46479772599177
OG8422	CHMP7	0.000142009091961922	1.30587972294316	0.0360970337713762	0.839902238194522
OG8423	DOCK5	1	0.595802222815359	0.235233538168422	0.440686293921087
OG8424	STAR	0.0557063230852626	0.146481978101559	0.177822479859017	1.19611050614244
OG8426	ERLIN2	1	1.19765642474277	0.142120356720517	0.469120390342365
OG8427	SNTG1	0.0461227651637194	-1.78036705397668	0.186426684403106	1.33610968032225
OG8428	PXDNL	0.00112700362883244	0.0246538028892514	0.153439017172224	4.81179976252364
OG8429	ST18	8.838743740955e-06	-0.717959770638588	0.179670766519276	7.78580724896647
OG843	ADCK1	0.0116965804107721	0.405455074121329	0.162352395017749	1.6023874491614
OG8430	RGS20	0.000186535719748092	-0.404092037079623	0.164127572107106	3.63746179084005
OG8431	TACC1	0.197812570506	1.66516214183205	0.133987021394264	0.690034227630542
OG8432	GOLGA7	2.38803522495058e-05	1.69896015693924	0.0380926621347825	1.28304651976864
OG8433	PPAPDC1B	1.34926067091511e-05	1.07764159557822	0.190100560277226	9.0151096875077
OG8434	GINS4	0.0381287936620381	0.467668401671418	0.254302603649111	2.02025201914481
OG8435	WHSC1L1	0.0592486747383269	1.35891078321325	0.0555664588146409	0.385324891574726
OG8436	DNAJC5B	2.01509798663563e-06	-1.02863677102873	0.738076785776438	54.7889488662556
OG8437	CRH	0.0218430666464221	-1.23868121320832	1.11843870941665	10.1869362594904
OG8438	TRIM55	0.000108884011552513	-0.613652545722056	0.490907087808671	12.0537100470512
OG8439	ADHFE1	0.0892265111130469	0.799794883001347	0.071954342942938	0.417729506281656
OG844	HAGH	0.0022441928903337	1.406780243535	0.0955394412957252	1.32423545448209
OG8440	MRPS28	3.7421988678265e-05	1.30995197853245	0.0744614019255286	2.70321734027484
OG8441	PMP2	1.43738403800401e-05	-1.36803545352065	0.310374028407637	11.8203462391395
OG8445	SLC26A7	0.186580443621728	-0.515093350210677	0.662196732160901	3.31957810558857
OG8446	PSKH2	0.0285387279567253	-1.52510450485906	0.385254302729596	3.93059162831591
OG8447	ATP6V0D2	0.0698128371586696	0.0898355109594087	0.996096357592685	6.49924343486493
OG8448	SYBU	0.000213446744982617	0.891278942489516	0.272941616538844	5.77330378547221
OG8449	DPYS	0.000616227720766467	-0.730187526209088	0.640804923766826	11.2986832670061
OG8450	MTDH	3.61422780388802e-05	1.70087269031432	0.01176170926733	0.361710262172376
OG8451	LRP12	1.20352765315337e-05	0.679342720612536	0.0325701141797325	1.2942517023013
OG8452	RSPO2	0.426136262095006	0.781307871582802	0.543548377213081	2.16741681120746
OG8455	UTP23	0.000192824480960707	1.0034668149641	0.0219039067133675	0.478403591853685
OG8456	NDUFB9	1.54337006928563e-05	2.00458501880429	0.084467683649973	3.14700376959366
OG8457	TATDN1	0.102854821325191	1.13311978746395	0.109391366138912	0.614495932775114
OG8458	FAM83A	0.00113265995579814	-1.06525268206136	0.456409123960676	7.01195725476906
OG846	CASP8	0.00373204412745779	1.26288529334089	0.0561559021268833	0.678689595137986
OG8461	ARHGAP39	0.000243644519093422	0.555646809982804	0.14498581679725	3.09011801261124
OG8463	NAPRT1	2.71895811798682e-05	1.1805035225746	0.114478856396379	4.53418756729446
OG8464	VLDLR	0.0868086645431172	0.914170636750897	0.199579118516189	1.26965971895735
OG8466	NFIB	0.0388633476158864	1.74262258111131	0.0345260223586519	0.210910635301174
OG8467	CER1	5.87185789469598e-06	-1.58306151448565	0.373705720476241	22.184734156936
OG847	LIMCH1	0.0220057999752748	2.21186664102735	0.0321141347005633	0.281785413668667
OG8471	C9orf72	1.83721271158917e-06	1.02916654131024	0.0432088638492348	3.87542350427188
OG8472	IFNK	2.92481166790111e-05	-1.19477567971411	0.628155444727413	21.7244031663532
OG8474	FBXO10	0.00278483485424848	0.471220553586807	0.0916940974389985	1.18641336481157
OG8477	NTRK2	1.63995468968474e-05	0.276268775940203	0.325347956514594	11.8532463935025
OG8479	SHC3	0.235407764286964	-0.872959883484004	0.350980351875588	1.63474687464923
OG8481	HIATL1	3.42213064883178e-05	1.51881262591817	0.026430308169761	0.82388188897242
OG8483	LPPR1	0.0462610319975868	-0.713619840138739	0.240880774225172	1.71959853556306
OG8485	ZNF462	1.412890471577e-05	0.89721858526261	0.0508510118231643	1.93538002036512
OG8487	UGCG	4.99906482458416e-06	1.37668445360577	0.0680592937912322	3.47083152738319
OG8489	SNX30	0.353677696660825	0.835892187487097	0.132140428779268	0.612374029400154
OG849	TM7SF3	0.00209747136358859	1.35014014361219	0.024808228192531	0.357679727028183
OG8490	STOM	1.19400463691081e-05	2.11331506674901	0.091065829116448	3.61558217560996
OG8493	NR6A1	0.0784194214145197	-0.124795099820556	0.144660860322164	0.960789042415015
OG8494	CRB2	0.0133355862235757	-0.64507111184712	0.285402289497239	2.81224178444014
OG8495	OR5C1	2.42609165983266e-05	-1.61470700614949	0.223033209805748	8.0572082722657
OG8496	ALAD	0.00888141965908021	1.47494708845928	0.133506721848084	1.32601300019242
OG85	FAM214B	1.26056653582247e-05	1.14066130693105	0.0352163582899702	1.38120779196354
OG850	DLX3	0.000552364927730472	-1.42700942513035	0.183588860435701	3.19543050004997
OG8501	GBGT1	0.0507480273784364	1.11579507411716	0.319989618413474	2.32304031901214
OG8507	GTF3C5	1	1.11438480798253	0.0355579358941527	0.117523266143437
OG8508	ASB6	0.029999546785748	1.11043959141161	0.0520324648357362	0.451644402908382
OG8509	PTGES2	3.23190375852836e-06	1.03621181315561	0.0564343772344652	3.32126921463088
OG851	SPA17	6.76160727837298e-06	1.14064081264617	0.27025047606367	12.4953969526918
OG8510	NTMT1	0.00599250187034705	0.992286214121059	0.224676261042479	2.88253569367581
OG8512	SLC25A25	4.92644966424391e-05	1.10927799500501	0.0245959809880681	0.698791353020668
OG8513	SH3GLB2	1.63533123160337e-05	1.43439068788085	0.0552169489407707	2.03428374393267
OG8514	FAM73B	0.329366835734153	0.923008492412968	0.134096696288032	0.716253974416881
OG8515	PTGES	0.0255328036995414	0.956772916412545	0.348572310658592	2.85045573387157
OG8517	LRSAM1	0.000335835301347298	1.01554611518999	0.0823911382113924	1.84199430717988
OG8519	GPR107	0.0134663537300947	1.28291700931684	0.188408581550684	1.90507111915254
OG8520	C9orf142	9.13853242184606e-05	1.39442645755979	0.31708295691694	9.72896676764499
OG8522	INPP5E	0.0568926294704893	0.996310939326215	0.0623743737621047	0.437229675496075
OG8523	LCN9	1	-1.29965712042228	0.558395442777239	1.25229046316674
OG8524	SEC16A	0.467971068722979	1.43123398320968	0.0118035234447344	0.048120928906622
OG8525	DPH7	3.89118275714438e-05	0.996220647796619	0.0969193811456629	2.93119849346655
OG8526	NOTCH1	0.433657287679994	1.31294915306121	0.194266794160105	0.836790618875072
OG8527	CACNA1B	0.0320838705173482	-0.988755961845444	0.132759633031045	0.992254455006063
OG8528	NACC2	0.00279566542214773	0.853155930470869	0.0891305073669923	1.31286283154503
OG8529	PROSER2	0.00108706629235744	0.907635407457673	0.0374043502425149	0.590374195822655
