gene_name	qvalues	thetas	var	brownSigmas
OG8198	ANKRD31	0.015983652122692	-1.18749585238575	0.503534232417515	6.24491223510158
OG8199	IQGAP2	1	0.552334860781118	1.8084934935544	1.21938537884055
OG82	AC004381.6	0.00437754578078111	0.213011802957853	0.228798086477004	3.6645105408472
OG8200	CRHBP	0.354050643169031	-1.0098103790252	1.46792788304283	6.50862264104664
OG8201	RASA1	0.0011632261741154	1.0442174774207	0.0187089630752003	0.340046424736745
OG8203	GIN1	0.102897068312745	0.590384278026531	0.0424006013330491	0.280282732129099
OG8204	PPIP5K2	0.00271271998615415	0.899596641549076	0.0582258414884819	0.950533045166784
OG8205	PAM	0.000605834954611204	1.75280066290936	0.0240348898454956	0.60044712662488
OG8206	BDP1	0.00139202781569795	0.691653071616766	0.0621527726688642	1.20630776234277
OG8211	SPATA9	0.0237476960044201	-0.743840324020355	0.64913253745123	6.4090729248328
OG8213	TNFAIP8	0.203579358605012	1.36820861369181	0.289024662769374	1.52613753640531
OG8214	FEM1C	0.0147312978285977	0.847377202489145	0.0423941043968392	0.459740675146706
OG8215	COMMD10	0.127572707121454	1.09600631625395	0.070816971277469	0.471435282830147
OG8216	ATG12	1	0.975507731980148	1.20916203481214	3.91327092117495
OG8217	MEGF10	0.00587525589730812	-0.8138118079319	0.346531495758331	6.11724559437205
OG822	ELMO2	0.0424071664229658	1.11068710211099	0.0399707045089269	0.350028474410096
OG8220	ARHGAP26	0.007851318315462	0.651366502369829	0.0396965731991985	0.516797105635511
OG8221	CXCL14	1	0.232318980293864	2.14675062261888	7.97320882042787
OG8222	LECT2	0.000109350337358272	-0.296927749801483	0.15949868680277	5.40829139385557
OG8223	SLC25A48	0.00318134396365289	1.39350598849493	0.115782679147901	1.74346274766076
OG8224	DDX46	0.0139805912781042	1.38528648981312	0.0301217588937912	0.318012768743228
OG8225	IL9	2.63895582176044e-06	-1.76267529043978	0.118256807650708	13.5733122381105
OG8226	TIMD4	0.120870855816978	-0.442396220112972	0.801138941628104	5.08592777074422
OG8227	RNF145	1	1.2203851602182	0.0742840129441365	0.143945186249255
OG8228	C1QTNF2	5.2598213698696e-05	0.255320516179605	0.200315126295635	7.86772375805191
OG8229	GABRA6	0.00136161139234548	-1.42077712485786	0.611323465800848	11.4512300335206
OG823	WAPAL	0.00528405557174879	1.36256358724928	0.0616703535632115	0.793904131693978
OG8230	GABRB2	0.000432285301929077	-1.33314108865914	0.520513077575853	12.90602415737
OG8231	FBXO38	0.00544766739309143	1.0900564775572	0.0173189103688469	0.214579416698307
OG8233	PCYOX1L	4.18654775472217e-05	0.802029006169607	0.0954578093345576	3.76027239354265
OG8234	GLRA1	3.34449715804845e-06	-1.89519690265999	0.0480294646851887	3.50663346501523
OG8235	TNIP1	0.0168666153675069	1.68738987642063	0.0587188805406175	0.579014565581507
OG8242	CPLX2	0.00486437178806236	-0.848167510183427	1.02273567289808	16.630512178709
OG8243	TENM2	0.0134993572030885	-0.435956729451942	0.24625751716729	2.53453006984557
OG8244	KCNMB1	0.00094402761791708	0.203805888201083	0.135106061601688	2.96077842217531
OG8247	FAM217A	0.00427661070993911	-0.366641923919262	0.542212234187886	7.23658723692914
OG8248	TBC1D7	0.00882514083864534	1.19467682840985	0.0705644245951181	1.00711411359753
OG8249	FARS2	0.00827171560216898	1.30290092857101	0.0400470031513073	0.581822310608546
OG825	APPBP2	0.00897532473199405	1.1402028233374	0.017641414440535	0.203747524867817
OG8250	GFOD1	0.0205147619026211	0.226956352500539	0.106743542182004	1.24462645462134
OG8251	CDKAL1	1	0.409077986763174	0.336837988110489	0.636467660183432
OG8252	PSD2	0.0108874247786936	-1.07722182140759	0.324540696715161	5.22557709316708
OG8253	LRRTM2	0.00429078993875428	-0.854679399688613	0.234839456029981	3.44964446239112
OG8255	GFRA3	0.0416157772482098	-0.385812538122181	0.735747169244774	6.22050747536409
OG8256	KLHL3	0.000676268739653511	1.07177091128149	0.052540542394362	1.2329231029768
OG8260	TRIM7	0.0046212870969633	0.562467996298965	0.376312644987453	5.14762242823996
OG8263	FAM193B	0.000113822717427435	1.25052419073625	0.0417186875818425	1.41149324119747
OG8264	PLA2G7	0.00721289692518745	0.750475303765411	0.492056253891077	6.07402178918707
OG8266	RNF44	0.0118259301642713	1.27608365666037	0.10362869827528	1.18183727602865
OG8267	MUT	0.0150691582322722	1.72815437860118	0.0741064959282112	0.77721158406492
OG8268	RASGEF1C	0.000184680358835891	-1.11426992764004	0.310331917959697	9.67572162771164
OG8269	DOK3	0.0415737338055134	-0.0282695827206678	0.183227393620687	1.43952090109348
OG827	SEZ6	0.000111694288632526	-0.763277958053892	0.374425040374781	12.6881715019416
OG8271	PPP1R18	9.86576054208302e-06	0.852452249470363	0.0807837988098945	6.44493424486499
OG8272	DAAM2	0.000460182372519191	0.905916220888657	0.0761879966831312	1.78426415032266
OG8273	PRIM2	0.947446247655268	0.377827852307793	0.183679354806303	0.682269793374933
OG8274	MLIP	0.00469008109333288	-0.446935305704044	0.189822283957122	2.68419847310426
OG8275	HMGCLL1	0.0437996924061673	-0.575401255126569	0.800808006936958	6.4094137884267
OG8276	LGSN	1.75495390810284e-05	-1.27955687218404	0.318483350471277	15.4552234244961
OG8277	FGD2	0.0169525060374609	0.224301841141158	0.153517268708664	1.52017998702961
OG8278	SCUBE3	0.0363018712460048	0.842915833008159	0.167565190849812	1.485270655558
OG8279	ANO7	0.000777666563228455	-0.838829706986598	1.01990145631431	38.5243586899624
OG8280	CRIP3	0.0107815010081078	-0.0440169378657944	0.253582701399683	2.78458380332542
OG8281	TTBK1	0.00774258375579939	-0.548966066172029	0.529211669184387	7.24308109975588
OG8282	TCTE1	0.0136547940550159	-1.16290154476309	0.652139477208672	8.34478598440324
OG8284	NFKBIE	5.74848460726431e-06	0.870022971129397	0.0350775469773626	2.19692492141552
OG8285	CYP39A1	0.00176194830971475	0.709294536674326	0.111620150095432	1.94401881922005
OG8286	TPBG	0.00396370947866501	0.526669336812475	0.120597586695169	1.78498075646995
OG8287	IRAK1BP1	0.00909206213964741	0.717740936418669	0.0919338010498594	1.03047332742464
OG8288	PHIP	0.0203006173158179	0.750492303744652	0.0402838144731431	0.424913127756735
OG829	SLC6A16	0.0383179367174924	-1.08947461350822	0.492625267323666	4.14504846986701
OG8290	MMS22L	0.0138797634813149	-0.169829190807257	0.123805070711201	1.35569155473464
OG8291	FAXC	7.78351638258345e-05	-0.154754029144209	0.192459086420465	6.87769004781116
OG8292	GABRR1	0.00112245346245064	-1.00361276533914	0.398544037909475	8.80638151854512
OG8293	PNRC1	0.0176318736139031	1.673572037967	0.0524106174153224	0.54426026125696
OG8295	RARS2	0.0453730111338577	1.08337776556748	0.0664931168621227	0.548583296027598
OG8296	SCML4	0.00325793335374373	-0.173539020040114	0.670495744877564	11.848069772229
OG8298	CLVS2	3.40841692098275e-06	-1.53075413534924	0.202604190425315	14.7975377247271
OG8299	GPR6	6.00825652455796e-05	-1.80863453194742	0.143378932958981	6.46841952014062
OG83	CIAPIN1	0.0352857118503706	1.70344234955491	0.0343537227629373	0.272439065929537
OG830	GLTSCR1	0.000865216770486438	0.594782419691536	0.089755172191249	2.14372519077866
OG8300	RNF217	0.0388256997275636	0.570446055972179	0.0949135553671426	0.794528588214266
OG8301	RSPO3	0.000103969318738521	-0.194517706077486	0.255057710977816	8.49147896899981
OG8302	ARHGAP18	0.0154008717825474	1.35289234964126	0.0725816034669789	0.786243890244366
OG8303	TAAR2	9.34331834794482e-05	-1.89268401155686	0.0535589989218428	3.08174488674334
OG8306	TAAR1	5.26796654113244e-05	-1.16948350074214	0.582788777819147	25.6211316447374
OG8307	SLC18B1	0.00139492671079316	1.08815591842371	0.115207360773617	2.02294546251895
OG8308	MTFR2	0.000122206752614053	-0.534793835428929	0.0934806577121627	3.51272064904707
OG8309	SLC2A12	0.229566011849465	0.754819536998323	0.317358514019411	1.78535122855767
OG8310	SHPRH	0.0104703885398205	0.710919512527202	0.0191348720204847	0.20273723346658
OG8311	AIG1	0.00210646467521479	1.39368819902562	0.0891305266017837	1.45282505752401
OG8312	TIAM2	9.55440410984346e-06	0.0424559026787361	0.0902150699831344	4.96190977117049
OG8314	PNLDC1	4.2972600869943e-05	0.0543687041660426	0.51627684043632	20.8202217242761
OG8316	ZMYM4	0.0165860145178834	0.828003831514151	0.0224335965582893	0.228235426853152
OG8317	VIP	0.00040575992233925	-1.72329447295065	0.253365281025674	5.66262250450067
OG8319	SLC22A3	0.00108367078478084	0.146135518286006	0.545700330922515	11.7081080610758
OG8323	SDK1	0.012248210611083	0.432301723534827	0.154881634433082	1.83052502154094
OG8324	C7orf26	0.000621828095051969	1.26685661687431	0.0328148169971984	0.783788558103023
OG8326	CREB5	0.00428827503954238	-0.473165365653023	0.456932127399878	6.05966642298338
OG8327	FERD3L	NA	NA	NA	NA
OG8328	EGFR	0.0252924168257281	1.17466270016813	0.135181682559721	1.24374486030387
OG833	CA11	0.00122345724640411	0.971398167617841	0.148568344732005	3.82241647141526
OG8330	IGFBP3	0.00402439230356375	1.92841784446634	0.0734312272682576	1.27318178628808
OG8331	PURB	0.114370346666906	1.02892852068681	0.161283423379704	1.08901656128836
OG8332	IGFBP1	0.00887867383722715	0.449446896332138	0.924279800258969	11.1211097380603
OG8333	SRCRB4D	0.000813552077780609	-0.332049126359861	0.753872290036376	16.4493935937239
OG8334	MDH2	0.18472178384605	2.27377731674184	0.806395270024811	4.60286399179368
OG8336	GBAS	0.00101192800372484	1.75445314881491	0.0622564513545868	1.21519441238898
OG8340	TMEM168	0.000139989761903326	0.849261998931192	0.0423314980013035	1.38069623473196
OG8341	ASB15	6.36922602714751e-07	-0.133706443294846	0.612159408065524	68.1518793895102
OG8342	C7orf43	0.000163305743435608	1.15846285887437	0.0406195645090622	1.45250118725957
OG8343	SLC12A9	0.000242384246443145	1.22138670509012	0.0159060446141827	0.438339255180182
OG8344	GIGYF1	0.000440527954926426	1.23397173002416	0.0217374916845187	0.559017786156335
OG8348	TMEM209	0.00825292199365716	0.966771088596941	0.0240145257095631	0.289862117685389
OG8350	STRA8	1.76068339876976e-05	-0.95564625099388	0.504682738994383	24.2906755037813
OG8351	ZC3HAV1L	0.0127485073463676	0.381975305937084	0.1957926338279	2.447702622681
OG8352	TMEM140	4.51435519653538e-05	1.3860922784452	0.0567985731488924	2.26844156087746
OG8353	EPHA1	0.000268202934261064	1.05957195902863	0.0525442355022856	1.6798319908799
OG8355	CNPY1	0.101256544596018	-1.16276654225224	0.923839885387905	5.85652763439523
OG8356	NCAPG2	0.0580450725946627	-0.0794327580322671	0.181522747961689	1.359052796735
OG8357	ASB10	0.00501497389298341	-1.30844624284724	0.225062770007505	3.15066202422432
OG8359	RAB19	0.000416720039118909	0.290799292399392	0.04459187919745	1.11488675613044
OG836	EPN1	0.00268776617468159	2.01314118711715	0.023753775121218	0.423764404230414
OG8361	DENND2A	0.0221714130653138	0.626028952859708	0.0864980161582914	0.803490854592808
OG8365	LANCL3	0.00273274013380503	-1.00741194577476	0.355602574872904	5.79526120396356
OG8366	SYTL5	0.0102314742507936	-0.778008984387045	0.660891449438858	7.42813301381435
OG8369	MSN	0.0287017692216937	1.79401083269808	0.091104721407236	0.76196075186974
OG837	MED29	0.0403212556262468	1.76505773362199	0.11877988545884	0.955193950265099
OG8370	AKAP4	0.0358145556477495	-0.872112401649649	0.298881979245167	2.60973820591999
OG8371	CCNB3	0.0203638308605484	-1.30610324960543	0.394691379623079	3.67381022929327
OG8372	HDAC8	0.130827049895958	0.966866635357949	0.0245855031949308	0.139251510379905
OG8373	SLC16A2	0.203382892788008	1.47614217535625	0.452488500291597	2.39332516790602
OG8374	CXorf36	0.00245070853194398	0.117553034517857	0.313458162482078	5.24681797380822
OG8377	CHST7	0.0036910138034727	0.381078727203543	0.0924003534144626	1.26507524722931
OG838	AHRR	0.000146529605021725	-0.713454500986958	0.855678430999873	21.5962905038678
OG8382	ZMYM3	0.00398833943189165	1.12406448640939	0.0223643762740087	0.324528659950102
OG8383	GPR174	0.00254632435033973	-0.802618394814392	0.418796810212006	6.97050519420122
OG8384	CCDC120	0.000250612757693317	0.716490649783791	0.0420322044774671	1.23233850201094
OG8385	LPAR4	0.00279312981768922	-0.911496618234388	0.516796333470213	10.3982859921257
OG8387	AWAT2	0.346394414311031	-1.11732304041856	0.68098700286565	2.99921528255466
OG8388	OGT	0.00617425052048632	1.66840756094829	0.0377801950572924	0.474988893634168
OG8389	SNX12	0.0434281235056806	1.34684862700506	0.083217745912878	0.714426325179693
OG8390	ITGB1BP2	4.32240856910592e-05	-0.233704179121494	0.24148366336295	11.2749735764474
OG8393	ZNF711	0.0917355939476734	0.0912881131790256	0.377269510507028	2.63552435029835
OG8395	DIAPH2	0.0394478755209084	0.651209724580788	0.0817853711389912	0.702351135953409
OG8399	FRMPD3	0.00842015256466298	-1.1530749190003	0.430622596865941	5.43243489749343
OG84	SPPL2B	0.000594229164089438	1.36886996977771	0.0298640094584491	0.740066499390756
OG8400	HTR2C	0.000120063437034295	-1.7766425610951	0.0941127354158987	4.32881200228952
OG8401	DOCK11	0.025844448605179	0.25953248360588	0.23717989826499	2.20605424108002
OG8402	ARHGAP36	5.03555884660415e-05	-1.6363176709813	0.115367962944613	4.5197452513844
OG8403	GPC3	0.0379051783724261	1.56174328943952	0.387286576617516	3.75196212053928
OG8404	GPR119	1	-1.21575140891858	1.01327244597691	0.956037271017285
OG8407	MFHAS1	0.0876727900487617	1.25670830979427	0.118011444484401	0.84255652746076
OG8408	FBXO25	0.0043755574916879	1.18039882650058	0.0962022671130925	1.45775262279416
OG841	MTMR1	0.0995626374618546	1.12939147668038	0.0641482905825967	0.425276780529035
OG8410	NSDHL	0.00038523604888542	1.3168492396892	0.0294277077456465	0.761602802115979
OG8411	ZNF185	1	-0.0628252261647852	0.844035148156931	1.91585568614865
OG8412	CSGALNACT1	4.2836316872535e-05	0.604760215952577	0.0547737416791975	2.2284232374914
OG8413	ATP6V1B2	0.136906747791772	1.94798580095469	0.0851425272047257	0.528913532949239
OG8415	HMBOX1	0.00391979735768732	0.775611570484155	0.0679573713228283	1.13767673537032
OG8416	CHRNB3	0.044269127997565	-1.49788325228981	0.686729143476398	5.60422282863365
OG8417	CHRNA6	0.00353146749953934	-1.35113546453558	0.457992306698525	7.10664774753523
OG8418	GNRH1	0.160122721211716	-0.927463137046919	1.1548162817196	6.48343670736294
OG842	GPC1	0.0198634081414719	1.05484650722642	0.076276308143184	0.814057792398246
OG8420	DOK2	0.288279498912306	0.0469155177374022	0.459145680942641	2.28839124726416
OG8421	SLC25A37	6.19348095166748e-05	1.24118748191009	0.0542677383862132	2.06793794318829
OG8422	CHMP7	0.0333214644741565	1.38643603351733	0.0247818161960828	0.207749005432599
OG8423	DOCK5	0.000452302793886788	0.837149630340289	0.0623358382921653	1.39410219606222
OG8424	STAR	0.000887299965876943	-0.183644084126683	0.616201921147449	12.1693312024173
OG8426	ERLIN2	0.00145093313641018	1.46440954302938	0.0407773622883752	0.794234247696637
OG8427	SNTG1	6.00373150554094e-05	-1.44937586995415	0.421438667652619	14.9159675519658
OG8428	PXDNL	0.0203608135190043	-0.884664458194857	0.387663689828842	6.6273249097641
OG8429	ST18	1.74226456757386e-05	-0.964757056043162	0.235866984843411	11.6030616546603
OG843	ADCK1	0.643751584372177	0.555684247669245	0.16156734402121	0.621020059253648
OG8430	RGS20	0.000757236084325094	-0.957790198621547	0.310358300098336	7.58610139070413
OG8431	TACC1	0.000316745927473177	1.2246810414755	0.0683288772080079	1.81764553918233
OG8432	GOLGA7	0.191772323504259	1.6746408176693	0.0205191635042468	0.116532904237668
OG8433	PPAPDC1B	0.00351464407252812	1.12132970216931	0.142336678491841	2.6083633004966
OG8434	GINS4	0.0158833850539508	0.0954955336935692	0.204513576367599	2.13136649251137
OG8435	WHSC1L1	0.00171912916916297	1.14943414230812	0.0434121291030946	0.725659414262275
OG8436	DNAJC5B	0.000137415625144769	-1.08304481340836	0.47688371041491	15.5243923997454
OG8437	CRH	0.0113876243641361	-1.48503585137857	0.451760618766969	5.9539623189219
OG8438	TRIM55	0.00204415731745755	-1.28593290323675	0.552489388036909	8.24375049855423
OG8439	ADHFE1	0.103386776368122	1.6919338706179	0.156058526017628	0.940244750603426
OG844	HAGH	0.00848703857348914	2.26825834846201	0.139958583706011	1.82948075257502
OG8440	MRPS28	0.662596608211644	1.60211792381686	0.0922367899199102	0.38392964537079
OG8441	PMP2	0.000106363723376192	-1.55378634575636	0.241051055614889	8.33918541539131
OG8445	SLC26A7	0.00059358150139798	0.88325951983987	0.237953859379667	5.17325996467159
OG8446	PSKH2	0.000313900356765485	-1.28676977225184	0.67559399525813	34.2712020084092
OG8447	ATP6V0D2	8.43416584393211e-05	1.5909021471158	0.0488206613173258	1.70882931962522
OG8448	SYBU	0.000536508440134836	0.396941483292029	0.119955861203105	3.10627743588831
OG8449	DPYS	0.0153048431808729	2.11953783412724	0.279803073949418	2.88155022206739
OG8450	MTDH	0.0856206012039878	1.52379914348234	0.0547809048805046	0.389946736388395
OG8451	LRP12	0.00109531465287337	0.567204600895099	0.0324561124863346	0.651477609126425
OG8452	RSPO2	0.000211712930304622	-1.46328299691758	0.149794274382563	4.54261091440955
OG8455	UTP23	0.000130861118083059	0.855240662773649	0.0322654603501749	1.03129587844646
OG8456	NDUFB9	0.0628616284011253	2.36334876216231	0.0709249362063437	0.538986270899388
OG8457	TATDN1	0.21065313289754	1.01843431600784	0.0852863072336402	0.446198293312294
OG8458	FAM83A	4.3770299607592e-05	-1.28155890954333	0.305648565702328	12.1119564705152
OG846	CASP8	0.0224130050741023	0.82963238897248	0.086525918460292	0.848804365002115
OG8461	ARHGAP39	0.000789308904171718	0.722799603052245	0.0369590707654747	0.851511118462559
OG8463	NAPRT1	0.00760487572163063	1.71663471471644	0.170408164720332	2.31206045323795
OG8464	VLDLR	0.00054901649470045	1.10127604206248	0.0504007969989047	1.19263121776247
OG8466	NFIB	0.000773223837873985	1.31036220738218	0.0316772739144473	0.644434639671217
OG8467	CER1	0.00069882432089098	-1.17343585129918	0.694907942214664	16.7541679169265
OG847	LIMCH1	0.0770116614514013	1.28403183896943	0.0814167060491015	0.624693902316981
OG8471	C9orf72	0.000875189178650818	0.599543514381705	0.049686057643453	0.948247293553
OG8472	IFNK	0.00149283348729961	-1.47416794858652	0.30689490633575	6.22179243511671
OG8474	FBXO10	0.0159198908956398	0.531349926760008	0.153712908665716	1.62880862487804
OG8477	NTRK2	0.000368708613184959	0.230777707834972	0.287333508492136	7.1094996904253
OG8479	SHC3	0.00936846098459053	-0.701674532689015	0.483597966745018	5.68592103675225
OG8481	HIATL1	0.0969719249028945	1.19892587231072	0.0350546261501269	0.233991523593244
OG8483	LPPR1	0.0545360792814482	-0.135744938896198	0.361345992352017	2.73835354932737
OG8485	ZNF462	0.00199343659356302	0.782593875727405	0.0262625784849629	0.472166819452797
OG8487	UGCG	0.0175268926560644	0.845644691853967	0.0469862116331766	0.438239354783697
OG8489	SNX30	0.00016076786880533	0.955206280324813	0.109996707710764	3.4977744185331
OG849	TM7SF3	0.000687531386727437	1.64047099011221	0.0738578646260656	1.86287971379065
OG8490	STOM	0.057314708977518	1.73494210630552	0.232091725654236	1.8160949858628
OG8493	NR6A1	1.68724059263622e-05	0.0880604199148014	0.0319014569653027	1.56737823798806
OG8494	CRB2	0.0175169873223332	0.620294373362853	0.127149761617197	1.35506269425641
OG8495	OR5C1	3.34813905183973e-07	-1.92421950583678	0.0321662574515772	5.1424351123074
OG8496	ALAD	0.0191620107188241	1.96654719348388	0.0584401388638652	0.598420849311057
OG85	FAM214B	0.00142915204155375	1.05150518243517	0.0136228063409045	0.299201625401919
OG850	DLX3	0.00612899570808997	-1.04458793315251	0.298907385598501	3.98470535619684
OG8501	GBGT1	0.00268812180561377	0.600481539954402	0.312442889120505	6.97336126791733
OG8507	GTF3C5	2.59743056241904e-05	1.08205707398327	0.0661841268176971	2.36288689336856
OG8508	ASB6	1.11936757756327e-05	1.17305068122749	0.00824124701262492	0.532434556664017
OG8509	PTGES2	9.68313155948408e-06	1.73686294786784	0.0269216266759209	1.48865566404563
OG851	SPA17	0.00316962271968691	0.939709938951309	0.127019205242102	1.84268408209806
OG8510	NTMT1	0.207738701229325	1.15458201237128	0.180836255478403	1.07785566940694
OG8512	SLC25A25	0.000373531590420346	1.44488831101616	0.0755477079297804	1.94563763525354
OG8513	SH3GLB2	0.00228096630413636	1.69639860300769	0.0623344453406524	0.967271584016393
OG8514	FAM73B	0.000123914706518067	1.32856240358037	0.019689627230001	0.657991155474922
OG8515	PTGES	0.00032027693328446	1.00062464326465	0.145331630568438	3.85719370939566
OG8517	LRSAM1	3.87167938446831e-05	1.00894144242263	0.0158482457498946	0.783414777818247
OG8519	GPR107	0.00333646295836416	1.1735707009069	0.0750661869570553	1.23536966447669
OG8520	C9orf142	0.000979579437690638	1.40108300378185	0.0904839805348748	2.41572935816103
OG8522	INPP5E	0.00149042230105433	0.919981619767769	0.0435973236576262	0.959168679516531
OG8523	LCN9	0.000103269192381434	-1.84177178961985	0.11660698840807	5.50496041516832
OG8524	SEC16A	0.00745729296336467	1.33074094858151	0.0271023470168552	0.329976363906134
OG8525	DPH7	0.0551209695802258	1.02278532448283	0.0674294217015968	0.501598480960196
OG8526	NOTCH1	0.000742304073182845	0.911473245705408	0.0690390341459967	1.72773119515976
OG8527	CACNA1B	0.000176799304355225	-1.05662331655599	0.310924857026755	9.15432763040785
OG8528	NACC2	0.0294377571539048	0.977036658707897	0.0873107337713917	0.814955682784635
OG8529	PROSER2	0.00414135162440126	0.880401635341711	0.0533695760748159	0.752392123191973
OG853	WISP2	0.0139988748061615	-0.559978449180499	0.473372433366571	5.45024915765538
OG8530	USP6NL	0.00661171768824644	0.868851409692676	0.0452675945583827	0.587226088543692
OG8531	COMMD3	0.159766185088407	1.69021912214557	0.126178194101388	0.745760980515805
OG8532	MSRB2	0.0860706798850699	1.44341783429989	0.150597812006695	1.192649045469
OG8533	PDSS1	8.10848975542518e-06	0.664927438238575	0.115534723766899	6.58209315090439
OG8534	FAM171A1	0.0311675571491113	1.24638547280191	0.0798299759062461	0.693972936574515
OG8536	SLC39A12	0.000293186485401126	-1.26887717676078	0.391773703502887	11.2275152437648
OG8538	RSU1	0.0013995576335821	1.48188155068811	0.0192394124426077	0.449140913853728
OG8539	ST8SIA6	0.0134402056183699	-0.0958059876707309	0.6674982310237	7.6495820490341
OG854	DMRT3	5.88759493279735e-07	-1.82307054066998	0.0611330358453721	10.2964321494429
OG8540	PARD3	0.00343359854587821	1.23907376123291	0.0345666625215742	0.557899876325465
OG8542	ZEB1	0.0011093924694403	0.762943723267681	0.0187975767105696	0.430586613653913
OG8543	FAM13C	0.00138090927337631	0.22381028672223	0.159055550051238	3.10726702981526
OG8544	NRBF2	0.0265266462785895	0.939869069772954	0.51103667450486	4.77387197726261
OG8545	A1CF	0.00443773876996794	1.07454651901738	0.194330038081488	2.7762914447299
OG8547	LRIT1	0.00174276045310859	-1.75260046747101	0.121331476461764	2.24193024195568
OG8549	POLR3A	0.0526495664160374	0.877873722491972	0.0279868797518681	0.239235483122114
OG855	ST3GAL6	0.0693083523933172	1.33241153272048	0.0999245436316584	0.753425734027126
OG8550	HERC4	0.445943036146207	0.969782803849584	0.0383180680982581	0.167009962658672
OG8551	C10orf11	0.0254075785499972	0.810617734510119	0.0780333316229995	0.793298658502944
OG8552	CAMK2G	0.000471799893346032	1.09606415556316	0.015715618716468	0.401576264649504
OG8554	ANKRD1	0.00191103660176174	-0.127748491699649	0.309655337133665	5.41921647265698
OG8559	HABP2	0.00241447146607058	1.03557419391025	1.49105585154577	24.0795128983843
OG856	ATP2C2	0.000364075311564143	0.454380447290131	0.180511664694184	5.75995302598577
OG8560	VAX1	1.68042866202759e-06	-1.66796656143896	0.176855373661815	17.0677942054108
OG8563	NPFFR1	0.000284715402276099	-1.35209964025713	0.361845270317944	11.6205098178063
OG8564	PLEKHS1	0.00716641167335841	-0.851395095590089	0.538970553446244	7.14489420585322
OG8566	MKI67	9.69933550626146e-05	-0.331374735887277	0.199568922421057	6.96140973326891
OG8567	CYP17A1	0.000161258435839294	-0.109987826754549	0.431354100808641	11.8118177458742
OG8568	INA	0.0170222139629939	-0.87847221344156	0.308192212695768	3.33467676895586
OG857	NGFR	0.0776891925406035	0.345819075790593	0.2031196117605	1.52393568745841
OG8570	LRRC27	0.0308593460092799	0.38439315992635	0.18500708863342	1.64249590911849
OG8572	NKX6-2	8.06503586852409e-05	-1.62320972533792	0.203522553265725	13.3702990230357
OG8573	PAOX	0.000436638096137836	1.34465805379065	0.101480709547157	2.47230156193252
OG8574	TAF5	0.0950369498641429	0.441935138267297	0.0368406555422879	0.242880503392892
OG8575	PPRC1	0.00162860321685477	0.758055136496322	0.0237274441991754	0.488716617969617
OG8578	PDCD11	0.00229217518521843	1.01535628915776	0.0149961183023994	0.256234497712566
OG8579	ADAM12	0.000487760925220684	0.120694659436209	0.0941441685031931	2.21673476284279
OG858	CDON	0.000231458627003203	0.422373888619725	0.136482006440575	3.81403543863789
OG8580	RGS10	0.00606533565283102	0.498678763503824	0.166849822133451	2.22106821823796
OG8581	BTBD10	3.40123632406829e-06	0.856126647497617	0.00834685389796369	0.604640876048938
OG8582	ADM	0.00403529649982956	1.31806766826735	0.124781863078955	1.69799397054246
OG8583	GAS2	0.347511838611658	0.264310750459577	1.11398506515504	5.43843532284563
OG8584	SLC5A12	0.000219055190577449	2.16058140213056	0.147617156280526	4.25965727508315
OG8585	LIN7C	0.296607154989598	1.24111680932809	0.0914744671319119	0.457876278150504
OG8586	LRRC4C	0.000132101347702726	-0.221445272221695	0.38743701552031	14.7141697121785
OG8589	PGAP2	1	1.20002112817119	0.381731123619374	1.2921936664456
OG859	TAF2	0.000600512133326571	0.931118040637805	0.0292137158155299	0.661927960510109
OG8593	ZNF215	0.239655684213454	-0.399841110783469	0.941065284081315	5.93743918842915
OG8595	APIP	0.0979969880523941	1.23648916029643	0.168945179388607	1.14656380326471
OG8596	PAMR1	0.0349811136500467	0.467282463642176	0.497909585457392	4.26537223697559
OG8597	DGKZ	0.000151520539033556	1.45378613610324	0.0441329040184854	1.42141336564907
OG8598	EIF3M	0.00114324437428764	1.89158295533373	0.0467477472527313	0.961705106417628
OG8599	TNKS1BP1	1.78488565709838e-05	1.24635653148025	0.0146478283757495	0.690003020477817
OG86	COPZ2	0.0784323426752798	1.24167021675916	0.0802732515868074	0.593862003346979
OG860	HIPK2	0.0571068873777773	1.44285799682533	0.086018949020732	0.682596695282273
OG8601	SERPING1	0.15867176578376	1.83492168039489	0.137403819897236	0.857471545701756
OG8603	SSRP1	0.000295782327731077	1.66809468196999	0.0139341809023925	0.399605049555851
OG8604	SLC43A1	0.000737314530204109	0.808368364319733	0.316179304546365	6.73958652274094
OG8605	PTPRJ	0.000127847043114441	1.20212128317664	0.0705419602625274	2.34264461337814
OG8606	C11orf49	0.00141011874247284	1.12083034597313	0.033593459710925	0.703312493339721
OG8608	CELF1	0.00414219819371828	1.44934999373375	0.0156030774398925	0.19954675808073
OG861	TNPO3	0.0518224399000418	1.27397194690299	0.0267722359931327	0.21447431874027
OG8610	CCDC81	0.0127614080164097	-0.621780435314476	0.515287788809788	6.15057822567276
OG8611	SESN3	0.000563067287155055	0.822707709751029	0.0862505062985527	1.93591324256915
OG8612	ENDOD1	0.0327325186086403	0.86248731472973	0.185502449584871	1.66949399238273
OG8613	CCDC82	0.00153531075855171	0.614560693292133	0.115352792504555	2.23608223213931
OG8614	KLHL35	0.00116255026636206	-0.984701632854924	0.418753363419564	7.94890642027649
OG8615	TENM4	0.000295941520031468	0.0414135208307881	0.106040336767173	2.76672475031044
